# timestamp(s) tx ty tz qx qy qz qw
1.520621093 0.000000000 0.000000000 0.000000000 0.030235092 0.557974373 0.084305583 0.825010913
1.520621093 0.000000000 0.000000000 0.000000000 0.033849667 0.550953416 0.076195177 0.830360662
1.520621093 0.000000000 0.000000000 0.000000000 0.034641494 0.544240905 0.066770996 0.835549782
1.520621094 0.000000000 0.000000000 0.000000000 0.034038455 0.540132077 0.057791048 0.838903402
1.520621094 0.000000000 0.000000000 0.000000000 0.031362696 0.534243632 0.049068123 0.843322265
1.520621094 0.000000000 0.000000000 0.000000000 0.023386613 0.524272816 0.040451135 0.850267479
1.520621094 0.000000000 0.000000000 0.000000000 0.014841328 0.513751873 0.030832246 0.857256158
1.520621094 0.000000000 0.000000000 0.000000000 0.009472872 0.502794569 0.019495068 0.864134149
1.520621094 0.000000000 0.000000000 0.000000000 0.007208387 0.492340165 0.008919246 0.870327322
1.520621094 0.000000000 0.000000000 0.000000000 0.006163997 0.483902700 0.001226305 0.875099239
1.520621094 0.000000000 0.000000000 0.000000000 0.007779438 0.474962239 -0.003647171 0.879964232
1.520621094 0.000000000 0.000000000 0.000000000 0.014703114 0.465112869 -0.006523771 0.885105235
1.520621094 0.000000000 0.000000000 0.000000000 0.026938091 0.456325004 -0.008068143 0.889368728
1.520621094 0.000000000 0.000000000 0.000000000 0.041005830 0.448197653 -0.012517422 0.892905762
1.520621094 0.000000000 0.000000000 0.000000000 0.052439269 0.440978799 -0.018952632 0.895783802
1.520621094 0.000000000 0.000000000 0.000000000 0.062061609 0.432993090 -0.023480139 0.898951625
1.520621094 0.000000000 0.000000000 0.000000000 0.072400896 0.420759147 -0.025061482 0.903931288
1.520621094 0.000000000 0.000000000 0.000000000 0.085903086 0.405245349 -0.024198002 0.909841373
1.520621094 0.000000000 0.000000000 0.000000000 0.105557693 0.389539166 -0.022957228 0.914652818
1.520621094 0.000000000 0.000000000 0.000000000 0.127997971 0.374710522 -0.023786369 0.917955747
1.520621094 0.000000000 0.000000000 0.000000000 0.145214366 0.361459506 -0.026825314 0.920619474
1.520621094 0.000000000 0.000000000 0.000000000 0.158640270 0.352652618 -0.032474924 0.921637008
1.520621094 0.000000000 0.000000000 0.000000000 0.173068793 0.348172791 -0.040809192 0.920411598
1.520621095 0.000000000 0.000000000 0.000000000 0.192978525 0.347770675 -0.051684974 0.916047766
1.520621095 0.000000000 0.000000000 0.000000000 0.215794533 0.350196347 -0.059685392 0.909523442
1.520621095 0.000000000 0.000000000 0.000000000 0.236050772 0.356654583 -0.062653677 0.901749443
1.520621095 0.000000000 0.000000000 0.000000000 0.251906764 0.368557061 -0.063818298 0.892544621
1.520621095 0.000000000 0.000000000 0.000000000 0.264415063 0.384612297 -0.065626630 0.881958730
1.520621095 0.000000000 0.000000000 0.000000000 0.273415673 0.402216136 -0.070044701 0.870953379
1.520621095 0.000000000 0.000000000 0.000000000 0.282555542 0.418929946 -0.078312260 0.859376085
1.520621095 0.000000000 0.000000000 0.000000000 0.292843165 0.429928591 -0.091061915 0.849183145
1.520621095 0.000000000 0.000000000 0.000000000 0.303509314 0.436732603 -0.105843512 0.840204666
1.520621095 0.000000000 0.000000000 0.000000000 0.314520650 0.444240009 -0.123298937 0.829774034
1.520621095 0.000000000 0.000000000 0.000000000 0.321899358 0.452449328 -0.141662825 0.819513302
1.520621095 0.000000000 0.000000000 0.000000000 0.326350577 0.459963356 -0.156282112 0.810866767
1.520621095 0.000000000 0.000000000 0.000000000 0.330195134 0.462244016 -0.167582566 0.805740484
1.520621095 0.000000000 0.000000000 0.000000000 0.333558775 0.461461008 -0.177794079 0.802609212
1.520621095 0.000000000 0.000000000 0.000000000 0.335635232 0.460168562 -0.185567608 0.800723766
1.520621095 0.000000000 0.000000000 0.000000000 0.337435233 0.462662908 -0.189721221 0.797550221
1.520621095 0.000000000 0.000000000 0.000000000 0.339842537 0.469295933 -0.191521390 0.792204478
1.520621095 0.000000000 0.000000000 0.000000000 0.343319745 0.471374590 -0.193952885 0.788872504
1.520621095 0.000000000 0.000000000 0.000000000 0.345994541 0.468740122 -0.196564875 0.788627114
1.520621095 0.000000000 0.000000000 0.000000000 0.344739130 0.465933592 -0.198344846 0.790392397
1.520621096 0.000000000 0.000000000 0.000000000 0.340052198 0.463284372 -0.203713871 0.792611350
1.520621096 0.000000000 0.000000000 0.000000000 0.331401429 0.456790329 -0.218786455 0.796020211
1.520621096 0.000000000 0.000000000 0.000000000 0.321046243 0.447120862 -0.239373966 0.799820198
1.520621096 0.000000000 0.000000000 0.000000000 0.308472443 0.435869213 -0.259025918 0.804840577
1.520621096 0.000000000 0.000000000 0.000000000 0.296248049 0.424763826 -0.276707695 0.809472444
1.520621096 0.000000000 0.000000000 0.000000000 0.287533254 0.415144633 -0.291937895 0.812251086
1.520621096 0.000000000 0.000000000 0.000000000 0.282834372 0.406853814 -0.304037016 0.813656060
1.520621096 0.000000000 0.000000000 0.000000000 0.282343266 0.398054075 -0.313773757 0.814482206
1.520621096 0.000000000 0.000000000 0.000000000 0.284157507 0.386735007 -0.325374987 0.814752517
1.520621096 0.000000000 0.000000000 0.000000000 0.285434561 0.371949715 -0.338773416 0.815728566
1.520621096 0.000000000 0.000000000 0.000000000 0.284809442 0.355513407 -0.350192661 0.818449082
1.520621096 0.000000000 0.000000000 0.000000000 0.282981087 0.339209038 -0.357815886 0.822694794
1.520621096 0.000000000 0.000000000 0.000000000 0.283032950 0.323403908 -0.362610703 0.826931521
1.520621096 0.000000000 0.000000000 0.000000000 0.285025406 0.308236031 -0.366093861 0.830497653
1.520621096 0.000000000 0.000000000 0.000000000 0.289747565 0.292321017 -0.368590075 0.833508325
1.520621096 0.000000000 0.000000000 0.000000000 0.296491207 0.271947905 -0.368313277 0.838142369
1.520621096 0.000000000 0.000000000 0.000000000 0.302342469 0.246385388 -0.365687417 0.845077502
1.520621096 0.000000000 0.000000000 0.000000000 0.310257133 0.220716099 -0.364401069 0.849845148
1.520621096 0.000000000 0.000000000 0.000000000 0.322723618 0.200752696 -0.366245124 0.849359953
1.520621096 0.000000000 0.000000000 0.000000000 0.335471345 0.187975330 -0.370089135 0.845670316
1.520621097 0.000000000 0.000000000 0.000000000 0.348075244 0.181675638 -0.371888987 0.841151692
1.520621097 0.000000000 0.000000000 0.000000000 0.363718861 0.178718314 -0.371745181 0.835208881
1.520621097 0.000000000 0.000000000 0.000000000 0.382472197 0.176191481 -0.372660447 0.826919447
1.520621097 0.000000000 0.000000000 0.000000000 0.404705839 0.176132497 -0.373995160 0.815670367
1.520621097 0.000000000 0.000000000 0.000000000 0.430292917 0.178705366 -0.374014077 0.801888937
1.520621097 0.000000000 0.000000000 0.000000000 0.458203420 0.182654353 -0.372404384 0.786131025
1.520621097 0.000000000 0.000000000 0.000000000 0.485197100 0.188172202 -0.371374758 0.768931587
1.520621097 0.000000000 0.000000000 0.000000000 0.508177204 0.189952498 -0.373206711 0.752589349
1.520621097 0.000000000 0.000000000 0.000000000 0.525072086 0.185679511 -0.378139587 0.739481492
1.520621097 0.000000000 0.000000000 0.000000000 0.537023805 0.177797171 -0.386714561 0.728316859
1.520621097 0.000000000 0.000000000 0.000000000 0.545908561 0.167488835 -0.399432355 0.717206474
1.520621097 0.000000000 0.000000000 0.000000000 0.553767935 0.156125161 -0.414969139 0.704816730
1.520621097 0.000000000 0.000000000 0.000000000 0.560420108 0.145084889 -0.431073952 0.692137938
1.520621097 0.000000000 0.000000000 0.000000000 0.567012691 0.135137742 -0.444957563 0.679887613
1.520621097 0.000000000 0.000000000 0.000000000 0.574083837 0.125546857 -0.456115748 0.668299453
1.520621097 0.000000000 0.000000000 0.000000000 0.579575936 0.115720022 -0.467901453 0.657091197
1.520621097 0.000000000 0.000000000 0.000000000 0.583322968 0.107731379 -0.479111981 0.646977569
1.520621097 0.000000000 0.000000000 0.000000000 0.587010164 0.102381168 -0.490755922 0.635685291
1.520621097 0.000000000 0.000000000 0.000000000 0.591602778 0.098383025 -0.503906739 0.621614778
1.520621097 0.000000000 0.000000000 0.000000000 0.596457890 0.095057493 -0.517733473 0.605932429
1.520621098 0.000000000 0.000000000 0.000000000 0.598242396 0.094409709 -0.532053608 0.591702459
1.520621098 0.000000000 0.000000000 0.000000000 0.596574921 0.097353806 -0.547944757 0.578253528
1.520621098 0.000000000 0.000000000 0.000000000 0.591697483 0.099619985 -0.567418048 0.563920832
1.520621098 0.000000000 0.000000000 0.000000000 0.584892366 0.098309934 -0.587913313 0.550085460
1.520621098 0.000000000 0.000000000 0.000000000 0.578215788 0.090619554 -0.604518322 0.540381529
1.520621098 0.000000000 0.000000000 0.000000000 0.572747153 0.079243606 -0.616934950 0.533921732
1.520621098 0.000000000 0.000000000 0.000000000 0.567470631 0.067231317 -0.626203481 0.530401954
1.520621098 0.000000000 0.000000000 0.000000000 0.561633076 0.053564335 -0.635014858 0.527688620
1.520621098 0.000000000 0.000000000 0.000000000 0.554493166 0.036005854 -0.645846775 0.523567426
1.520621098 0.000000000 0.000000000 0.000000000 0.543590006 0.017332128 -0.659813762 0.518512587
1.520621098 0.000000000 0.000000000 0.000000000 0.528617863 0.000929308 -0.674578661 0.515272667
1.520621098 0.000000000 0.000000000 0.000000000 0.519593685 -0.013628685 -0.683410273 0.512627604
1.520621098 0.000000000 0.000000000 0.000000000 0.520406985 -0.027590368 -0.687412375 0.505845400
1.520621098 0.000000000 0.000000000 0.000000000 0.525675738 -0.043031317 -0.689881374 0.495859874
1.520621098 0.000000000 0.000000000 0.000000000 0.531801709 -0.059748754 -0.690812439 0.486204899
1.520621098 0.000000000 0.000000000 0.000000000 0.539224671 -0.077395642 -0.688071465 0.479379107
1.520621098 0.000000000 0.000000000 0.000000000 0.548127875 -0.095238374 -0.682395188 0.474154292
1.520621098 0.000000000 0.000000000 0.000000000 0.560432290 -0.110061681 -0.674014357 0.468515443
1.520621098 0.000000000 0.000000000 0.000000000 0.576748254 -0.119951255 -0.663484509 0.461260724
1.520621098 0.000000000 0.000000000 0.000000000 0.596292086 -0.125659734 -0.650904421 0.452734817
1.520621099 0.000000000 0.000000000 0.000000000 0.617444709 -0.133121982 -0.635460637 0.444106235
1.520621099 0.000000000 0.000000000 0.000000000 0.639263432 -0.141556061 -0.618635249 0.434274768
1.520621099 0.000000000 0.000000000 0.000000000 0.660583454 -0.148472088 -0.603787474 0.420744846
1.520621099 0.000000000 0.000000000 0.000000000 0.681794709 -0.153357573 -0.592236172 0.401115627
1.520621099 0.000000000 0.000000000 0.000000000 0.702879671 -0.155886903 -0.582379382 0.377483372
1.520621099 0.000000000 0.000000000 0.000000000 0.723076161 -0.158017225 -0.573053198 0.351854307
1.520621099 0.000000000 0.000000000 0.000000000 0.742997738 -0.156792958 -0.563909130 0.324617964
1.520621099 0.000000000 0.000000000 0.000000000 0.760786600 -0.152169021 -0.556105983 0.297984017
1.520621099 0.000000000 0.000000000 0.000000000 0.774781504 -0.146602620 -0.551749656 0.271649793
1.520621099 0.000000000 0.000000000 0.000000000 0.787316692 -0.140485722 -0.547814017 0.245552422
1.520621099 0.000000000 0.000000000 0.000000000 0.798356989 -0.136175548 -0.544299398 0.218678998
1.520621099 0.000000000 0.000000000 0.000000000 0.804671565 -0.136401785 -0.544328621 0.193919000
1.520621099 0.000000000 0.000000000 0.000000000 0.808390560 -0.136094068 -0.546552059 0.171067104
1.520621099 0.000000000 0.000000000 0.000000000 0.810636504 -0.132168043 -0.550801648 0.148383327
1.520621099 0.000000000 0.000000000 0.000000000 0.809939748 -0.128934826 -0.557947823 0.126758203
1.520621099 0.000000000 0.000000000 0.000000000 0.805915793 -0.126094683 -0.568635432 0.106083041
1.520621099 0.000000000 0.000000000 0.000000000 0.801383678 -0.119521234 -0.579758769 0.085899043
1.520621099 0.000000000 0.000000000 0.000000000 0.797289585 -0.109317488 -0.589975661 0.065633258
1.520621099 0.000000000 0.000000000 0.000000000 0.792702586 -0.098309915 -0.599820640 0.046615142
1.520621099 0.000000000 0.000000000 0.000000000 0.787825335 -0.090305561 -0.608341100 0.033124810
1.520621100 0.000000000 0.000000000 0.000000000 0.783411017 -0.087328172 -0.614928385 0.022451074
1.520621100 0.000000000 0.000000000 0.000000000 0.777372912 -0.082856345 -0.623426620 0.012862037
1.520621100 0.000000000 0.000000000 0.000000000 0.769943430 -0.081708686 -0.632828042 0.006282875
1.520621100 0.000000000 0.000000000 0.000000000 -0.763319042 0.087174690 0.640112421 0.000838249
1.520621100 0.000000000 0.000000000 0.000000000 -0.757777999 0.094926623 0.645469073 0.011450626
1.520621100 0.000000000 0.000000000 0.000000000 -0.752975665 0.100750667 0.649779978 0.025747449
1.520621100 0.000000000 0.000000000 0.000000000 -0.746164564 0.103903363 0.656369370 0.040271377
1.520621100 0.000000000 0.000000000 0.000000000 -0.734483789 0.108560070 0.667839512 0.052332216
1.520621100 0.000000000 0.000000000 0.000000000 -0.719141826 0.115332956 0.682251438 0.063767695
1.520621100 0.000000000 0.000000000 0.000000000 -0.702181877 0.123388492 0.697008074 0.076783044
1.520621100 0.000000000 0.000000000 0.000000000 -0.687032497 0.132424347 0.708771982 0.089957866
1.520621100 0.000000000 0.000000000 0.000000000 -0.673644255 0.142920148 0.717719719 0.103226226
1.520621100 0.000000000 0.000000000 0.000000000 -0.661432893 0.155210935 0.724729701 0.114817045
1.520621100 0.000000000 0.000000000 0.000000000 -0.651051740 0.169988139 0.729499184 0.122746099
1.520621100 0.000000000 0.000000000 0.000000000 -0.644455895 0.189552724 0.729361126 0.129532668
1.520621100 0.000000000 0.000000000 0.000000000 -0.644865080 0.212276855 0.721304692 0.137139005
1.520621100 0.000000000 0.000000000 0.000000000 -0.650538728 0.235810650 0.706729475 0.147397931
1.520621100 0.000000000 0.000000000 0.000000000 -0.659830883 0.255207113 0.688489403 0.159608511
1.520621100 0.000000000 0.000000000 0.000000000 -0.671011914 0.270448375 0.669322868 0.169137773
1.520621100 0.000000000 0.000000000 0.000000000 -0.681439301 0.284993581 0.650716498 0.176031749
1.520621101 0.000000000 0.000000000 0.000000000 -0.692403073 0.298256408 0.630824386 0.183525730
1.520621101 0.000000000 0.000000000 0.000000000 -0.705005076 0.307008602 0.609399151 0.193251742
1.520621101 0.000000000 0.000000000 0.000000000 -0.717595206 0.312639001 0.588616519 0.202100395
1.520621101 0.000000000 0.000000000 0.000000000 -0.726170317 0.319389829 0.571490194 0.209918472
1.520621101 0.000000000 0.000000000 0.000000000 -0.730891429 0.324821656 0.559017371 0.218605100
1.520621101 0.000000000 0.000000000 0.000000000 -0.731362967 0.327654010 0.553085047 0.227701539
1.520621101 0.000000000 0.000000000 0.000000000 -0.729683524 0.326658683 0.551959616 0.237058307
1.520621101 0.000000000 0.000000000 0.000000000 -0.725635205 0.320324151 0.554730166 0.251237796
1.520621101 0.000000000 0.000000000 0.000000000 -0.720908788 0.309996684 0.558609903 0.268602962
1.520621101 0.000000000 0.000000000 0.000000000 -0.717255251 0.296636745 0.562337758 0.285180280
1.520621101 0.000000000 0.000000000 0.000000000 -0.714266757 0.284814794 0.564626567 0.299833908
1.520621101 0.000000000 0.000000000 0.000000000 -0.711391369 0.271869934 0.567822676 0.312388328
1.520621101 0.000000000 0.000000000 0.000000000 -0.706696063 0.260037315 0.574320430 0.321118846
1.520621101 0.000000000 0.000000000 0.000000000 -0.699921253 0.252661012 0.580755573 0.330144843
1.520621101 0.000000000 0.000000000 0.000000000 -0.690784524 0.246622783 0.586970076 0.342724488
1.520621101 0.000000000 0.000000000 0.000000000 -0.679483987 0.240562182 0.594651870 0.356118661
1.520621101 0.000000000 0.000000000 0.000000000 -0.668607163 0.234386137 0.601549080 0.369007189
1.520621101 0.000000000 0.000000000 0.000000000 -0.658861293 0.229547929 0.606651638 0.381029310
1.520621101 0.000000000 0.000000000 0.000000000 -0.647955172 0.226021132 0.611497940 0.393876645
1.520621101 0.000000000 0.000000000 0.000000000 -0.635776604 0.225537650 0.616475967 0.406052040
1.520621102 0.000000000 0.000000000 0.000000000 -0.622815451 0.227025806 0.621879598 0.416924408
1.520621102 0.000000000 0.000000000 0.000000000 -0.610329187 0.230972229 0.624550807 0.429052913
1.520621102 0.000000000 0.000000000 0.000000000 -0.598598785 0.237613564 0.623752001 0.442891330
1.520621102 0.000000000 0.000000000 0.000000000 -0.585317981 0.241705307 0.623403365 0.458638911
1.520621102 0.000000000 0.000000000 0.000000000 -0.569478116 0.246322189 0.625230851 0.473398815
1.520621102 0.000000000 0.000000000 0.000000000 -0.553392348 0.255777410 0.625838853 0.486477704
1.520621102 0.000000000 0.000000000 0.000000000 -0.537314959 0.268950412 0.623609915 0.500068980
1.520621102 0.000000000 0.000000000 0.000000000 -0.522950916 0.283675325 0.616649455 0.515552227
1.520621102 0.000000000 0.000000000 0.000000000 -0.511334226 0.298346596 0.605830079 0.531504030
1.520621102 0.000000000 0.000000000 0.000000000 -0.503491609 0.313609707 0.590762455 0.546941379
1.520621102 0.000000000 0.000000000 0.000000000 -0.497740725 0.331066278 0.571067208 0.562611353
1.520621102 0.000000000 0.000000000 0.000000000 -0.493907625 0.351730461 0.546936129 0.577236357
1.520621102 0.000000000 0.000000000 0.000000000 -0.492795833 0.371838582 0.523362773 0.587349763
1.520621102 0.000000000 0.000000000 0.000000000 -0.493194965 0.391225875 0.503134451 0.592078344
1.520621102 0.000000000 0.000000000 0.000000000 -0.490621875 0.409435960 0.486496748 0.595796344
1.520621102 0.000000000 0.000000000 0.000000000 -0.484838103 0.424453397 0.473795207 0.600241143
1.520621102 0.000000000 0.000000000 0.000000000 -0.479156574 0.434280774 0.463707631 0.605627295
