# timestamp(s) tx ty tz qx qy qz qw
1.520531192 0.000000000 0.000000000 0.000000000 0.102399162 -0.214235391 0.170500386 0.956319626
1.520531192 0.000000000 0.000000000 0.000000000 0.112431618 -0.218109808 0.158053063 0.956455159
1.520531192 0.000000000 0.000000000 0.000000000 0.124472573 -0.220291399 0.145065626 0.956521951
1.520531192 0.000000000 0.000000000 0.000000000 0.139218686 -0.219874463 0.132366457 0.956426944
1.520531192 0.000000000 0.000000000 0.000000000 0.154504409 -0.218066194 0.119650533 0.956169061
1.520531192 0.000000000 0.000000000 0.000000000 0.169960634 -0.214487179 0.105409714 0.956032126
1.520531192 0.000000000 0.000000000 0.000000000 0.186038623 -0.208519853 0.088695690 0.956055530
1.520531192 0.000000000 0.000000000 0.000000000 0.204085951 -0.199323581 0.068768270 0.955975920
1.520531192 0.000000000 0.000000000 0.000000000 0.222479625 -0.188872320 0.046872767 0.955318275
1.520531192 0.000000000 0.000000000 0.000000000 0.239159334 -0.179995929 0.027941664 0.953741863
1.520531192 0.000000000 0.000000000 0.000000000 0.254153269 -0.173386535 0.015791425 0.951364208
1.520531192 0.000000000 0.000000000 0.000000000 0.267360136 -0.169990418 0.009749488 0.948433848
1.520531192 0.000000000 0.000000000 0.000000000 0.281009786 -0.167452889 0.005895362 0.944964695
1.520531192 0.000000000 0.000000000 0.000000000 0.292928340 -0.165904305 0.000521482 0.941630754
1.520531192 0.000000000 0.000000000 0.000000000 0.304467068 -0.164832597 -0.007064454 0.938125851
1.520531192 0.000000000 0.000000000 0.000000000 0.313808835 -0.163861608 -0.017109289 0.935083237
1.520531192 0.000000000 0.000000000 0.000000000 0.320037558 -0.163041792 -0.027242746 0.932872536
1.520531192 0.000000000 0.000000000 0.000000000 0.326259366 -0.161089808 -0.033880654 0.930836721
1.520531192 0.000000000 0.000000000 0.000000000 0.333703885 -0.161990332 -0.035968781 0.927958564
1.520531192 0.000000000 0.000000000 0.000000000 0.340593595 -0.168154259 -0.032719268 0.924472605
1.520531193 0.000000000 0.000000000 0.000000000 0.346046527 -0.172058508 -0.023086509 0.922016640
1.520531193 0.000000000 0.000000000 0.000000000 0.347277768 -0.170516426 -0.009198815 0.922083338
1.520531193 0.000000000 0.000000000 0.000000000 0.347659988 -0.166688715 0.006697184 0.922660584
1.520531193 0.000000000 0.000000000 0.000000000 0.348965746 -0.164280957 0.021991947 0.922361659
1.520531193 0.000000000 0.000000000 0.000000000 0.350167831 -0.164134784 0.037085402 0.921448282
1.520531193 0.000000000 0.000000000 0.000000000 0.351005177 -0.166557756 0.052315071 0.919954897
1.520531193 0.000000000 0.000000000 0.000000000 0.348978178 -0.171407271 0.067242922 0.918864608
1.520531193 0.000000000 0.000000000 0.000000000 0.343285271 -0.175070689 0.084055511 0.918934246
1.520531193 0.000000000 0.000000000 0.000000000 0.337344764 -0.174831648 0.102523043 0.919304863
1.520531193 0.000000000 0.000000000 0.000000000 0.334556053 -0.174671546 0.120390958 0.918187408
1.520531193 0.000000000 0.000000000 0.000000000 0.333282975 -0.175175799 0.139124536 0.915904068
1.520531193 0.000000000 0.000000000 0.000000000 0.331470228 -0.173926172 0.159829427 0.913417609
1.520531193 0.000000000 0.000000000 0.000000000 0.329612867 -0.170856937 0.181581060 0.910599574
1.520531193 0.000000000 0.000000000 0.000000000 0.329523585 -0.166605528 0.203924141 0.906681725
1.520531193 0.000000000 0.000000000 0.000000000 0.330405450 -0.166580513 0.222368687 0.902017371
1.520531193 0.000000000 0.000000000 0.000000000 0.330549399 -0.169668102 0.237646866 0.897481920
1.520531193 0.000000000 0.000000000 0.000000000 0.331298522 -0.170347684 0.250674969 0.893523931
1.520531193 0.000000000 0.000000000 0.000000000 0.333935500 -0.168426488 0.260825002 0.889994336
1.520531193 0.000000000 0.000000000 0.000000000 0.336076228 -0.166939007 0.269664369 0.886828769
1.520531193 0.000000000 0.000000000 0.000000000 0.338342892 -0.166563334 0.278350625 0.883346859
1.520531194 0.000000000 0.000000000 0.000000000 0.341286987 -0.166393148 0.286647443 0.879584991
1.520531194 0.000000000 0.000000000 0.000000000 0.344348218 -0.166097049 0.294095613 0.875981647
1.520531194 0.000000000 0.000000000 0.000000000 0.348339785 -0.164140259 0.302042638 0.872059410
1.520531194 0.000000000 0.000000000 0.000000000 0.352219188 -0.161753046 0.308399982 0.868715746
1.520531194 0.000000000 0.000000000 0.000000000 0.356850111 -0.160020764 0.312649196 0.865622223
1.520531194 0.000000000 0.000000000 0.000000000 0.363708428 -0.156733924 0.317247178 0.861687231
1.520531194 0.000000000 0.000000000 0.000000000 0.372054459 -0.154224571 0.322068963 0.856774092
1.520531194 0.000000000 0.000000000 0.000000000 0.381291796 -0.154325326 0.325108198 0.851530927
1.520531194 0.000000000 0.000000000 0.000000000 0.389592950 -0.157999348 0.323425352 0.847732022
1.520531194 0.000000000 0.000000000 0.000000000 0.397988306 -0.160064703 0.318196421 0.845420391
1.520531194 0.000000000 0.000000000 0.000000000 0.409217025 -0.156250499 0.311227780 0.843364973
1.520531194 0.000000000 0.000000000 0.000000000 0.420263394 -0.150720096 0.302534476 0.842101551
1.520531194 0.000000000 0.000000000 0.000000000 0.429789440 -0.144025715 0.294907477 0.841170144
1.520531194 0.000000000 0.000000000 0.000000000 0.435711833 -0.138313188 0.289204615 0.841062038
1.520531194 0.000000000 0.000000000 0.000000000 0.440394123 -0.132109248 0.285710721 0.840814811
1.520531194 0.000000000 0.000000000 0.000000000 0.445918548 -0.125379561 0.282097653 0.840153277
1.520531194 0.000000000 0.000000000 0.000000000 0.452149261 -0.118648653 0.276243359 0.839745884
1.520531194 0.000000000 0.000000000 0.000000000 0.459102862 -0.110420477 0.268200578 0.839702525
1.520531194 0.000000000 0.000000000 0.000000000 0.465951194 -0.101521342 0.258069236 0.840228047
1.520531194 0.000000000 0.000000000 0.000000000 0.473239202 -0.090852550 0.247280893 0.840620385
1.520531195 0.000000000 0.000000000 0.000000000 0.480407875 -0.079627926 0.238628551 0.840192884
1.520531195 0.000000000 0.000000000 0.000000000 0.487696591 -0.070337922 0.232658096 0.838495571
1.520531195 0.000000000 0.000000000 0.000000000 0.497256118 -0.063182956 0.227333842 0.834903343
1.520531195 0.000000000 0.000000000 0.000000000 0.508623836 -0.057081739 0.218546536 0.830831439
1.520531195 0.000000000 0.000000000 0.000000000 0.520269661 -0.049121095 0.204256960 0.827759441
1.520531195 0.000000000 0.000000000 0.000000000 0.530724821 -0.037733525 0.186127696 0.825992631
1.520531195 0.000000000 0.000000000 0.000000000 0.542186286 -0.022847073 0.169705397 0.822625140
1.520531195 0.000000000 0.000000000 0.000000000 0.555972403 -0.009081037 0.152704147 0.817002855
1.520531195 0.000000000 0.000000000 0.000000000 0.570354556 0.002235344 0.133800481 0.810424651
1.520531195 0.000000000 0.000000000 0.000000000 0.583745539 0.012341766 0.114106365 0.803783904
1.520531195 0.000000000 0.000000000 0.000000000 0.594521732 0.022563806 0.096099296 0.797997312
1.520531195 0.000000000 0.000000000 0.000000000 0.603928878 0.034666431 0.080754394 0.792178563
1.520531195 0.000000000 0.000000000 0.000000000 0.613391202 0.048419650 0.065888123 0.785535185
1.520531195 0.000000000 0.000000000 0.000000000 0.622716461 0.061702950 0.050790635 0.778355489
1.520531195 0.000000000 0.000000000 0.000000000 0.632537326 0.072990300 0.038649876 0.770113715
1.520531195 0.000000000 0.000000000 0.000000000 0.643784729 0.081408201 0.028381113 0.760334426
1.520531195 0.000000000 0.000000000 0.000000000 0.654092751 0.087234739 0.018578152 0.751137554
1.520531195 0.000000000 0.000000000 0.000000000 0.662442465 0.090145048 0.007392215 0.743632440
1.520531195 0.000000000 0.000000000 0.000000000 0.669474292 0.091034558 -0.006207253 0.737209842
1.520531196 0.000000000 0.000000000 0.000000000 0.677236119 0.092940637 -0.020525686 0.729583425
1.520531196 0.000000000 0.000000000 0.000000000 0.685849643 0.096196976 -0.034418325 0.720535765
1.520531196 0.000000000 0.000000000 0.000000000 0.693303976 0.099358522 -0.047559418 0.712176651
1.520531196 0.000000000 0.000000000 0.000000000 0.700074686 0.101235223 -0.057111354 0.704546064
1.520531196 0.000000000 0.000000000 0.000000000 0.705881394 0.101283606 -0.063171250 0.698199458
1.520531196 0.000000000 0.000000000 0.000000000 0.709320894 0.099264397 -0.069249751 0.694416965
1.520531196 0.000000000 0.000000000 0.000000000 0.711781766 0.093330239 -0.076271284 0.691981846
1.520531196 0.000000000 0.000000000 0.000000000 0.715693189 0.085713454 -0.081128012 0.688371055
1.520531196 0.000000000 0.000000000 0.000000000 0.722412694 0.080146616 -0.079425081 0.682193577
1.520531196 0.000000000 0.000000000 0.000000000 0.730696737 0.076533515 -0.071966093 0.674570813
1.520531196 0.000000000 0.000000000 0.000000000 0.737821026 0.074500860 -0.062038897 0.667997703
1.520531196 0.000000000 0.000000000 0.000000000 0.744352138 0.073528466 -0.051393102 0.661734243
1.520531196 0.000000000 0.000000000 0.000000000 0.750857927 0.070968194 -0.040759163 0.655373619
1.520531196 0.000000000 0.000000000 0.000000000 0.757638888 0.066730584 -0.029831108 0.648568000
1.520531196 0.000000000 0.000000000 0.000000000 0.764434090 0.062507463 -0.018356924 0.641401872
1.520531196 0.000000000 0.000000000 0.000000000 0.770463292 0.058877974 -0.005917472 0.634731977
1.520531196 0.000000000 0.000000000 0.000000000 0.775466388 0.055654672 0.006548417 0.628897095
1.520531196 0.000000000 0.000000000 0.000000000 0.779982730 0.052282757 0.017814088 0.623358735
1.520531196 0.000000000 0.000000000 0.000000000 0.785397447 0.048276287 0.028707251 0.616438273
1.520531196 0.000000000 0.000000000 0.000000000 0.791149497 0.043371839 0.039473793 0.608804711
1.520531197 0.000000000 0.000000000 0.000000000 0.795810892 0.037345889 0.049308661 0.602377759
1.520531197 0.000000000 0.000000000 0.000000000 0.800303393 0.029766616 0.058129820 0.596027979
1.520531197 0.000000000 0.000000000 0.000000000 0.805840659 0.020708326 0.066538715 0.588017514
1.520531197 0.000000000 0.000000000 0.000000000 0.811900426 0.010137273 0.074051614 0.578991617
1.520531197 0.000000000 0.000000000 0.000000000 0.818452701 -0.002067224 0.081744417 0.568725551
1.520531197 0.000000000 0.000000000 0.000000000 0.824253091 -0.016440430 0.087362483 0.559199742
1.520531197 0.000000000 0.000000000 0.000000000 0.829546402 -0.031150626 0.090701024 0.550141554
1.520531197 0.000000000 0.000000000 0.000000000 0.835206352 -0.044725759 0.093687064 0.540048784
1.520531197 0.000000000 0.000000000 0.000000000 0.840146495 -0.057923033 0.095312695 0.530767632
1.520531197 0.000000000 0.000000000 0.000000000 0.844801544 -0.070230368 0.096977002 0.521510793
1.520531197 0.000000000 0.000000000 0.000000000 0.850110017 -0.081216965 0.098926802 0.510813323
1.520531197 0.000000000 0.000000000 0.000000000 0.855245448 -0.091697940 0.100742753 0.499997610
1.520531197 0.000000000 0.000000000 0.000000000 0.859403464 -0.102932960 0.104253386 0.489858881
1.520531197 0.000000000 0.000000000 0.000000000 0.863305427 -0.114273373 0.108075027 0.479546792
1.520531197 0.000000000 0.000000000 0.000000000 0.869288189 -0.122924032 0.111872085 0.465523752
1.520531197 0.000000000 0.000000000 0.000000000 0.875541612 -0.128961302 0.114457940 0.451326100
1.520531197 0.000000000 0.000000000 0.000000000 0.881878642 -0.134329223 0.116955039 0.436540079
1.520531197 0.000000000 0.000000000 0.000000000 0.888652268 -0.140003631 0.120029617 0.419867862
1.520531197 0.000000000 0.000000000 0.000000000 0.895046416 -0.145961408 0.121129677 0.403627032
1.520531197 0.000000000 0.000000000 0.000000000 0.901213143 -0.149968387 0.122997814 0.387551146
1.520531198 0.000000000 0.000000000 0.000000000 0.907525546 -0.150105734 0.127498688 0.370957864
1.520531198 0.000000000 0.000000000 0.000000000 0.913207399 -0.146789849 0.131316524 0.356736537
1.520531198 0.000000000 0.000000000 0.000000000 0.917532679 -0.141634440 0.135286919 0.346079351
1.520531198 0.000000000 0.000000000 0.000000000 0.920129437 -0.135096648 0.141900244 0.339079688
1.520531198 0.000000000 0.000000000 0.000000000 0.921976030 -0.125226467 0.151585342 0.333617170
1.520531198 0.000000000 0.000000000 0.000000000 0.923999243 -0.111722538 0.160608021 0.328555226
1.520531198 0.000000000 0.000000000 0.000000000 0.926556365 -0.095896846 0.166551450 0.323353849
1.520531198 0.000000000 0.000000000 0.000000000 0.929248449 -0.079339970 0.172571189 0.316893790
1.520531198 0.000000000 0.000000000 0.000000000 0.931504164 -0.064765433 0.178762702 0.310079549
1.520531198 0.000000000 0.000000000 0.000000000 0.934025155 -0.053496513 0.183276544 0.301902040
1.520531198 0.000000000 0.000000000 0.000000000 0.937024950 -0.045170466 0.184842816 0.292877116
1.520531198 0.000000000 0.000000000 0.000000000 0.940806269 -0.036291637 0.184026623 0.282313096
1.520531198 0.000000000 0.000000000 0.000000000 0.945164567 -0.023898294 0.181755203 0.270292173
1.520531198 0.000000000 0.000000000 0.000000000 0.949401705 -0.010119666 0.178507301 0.258203677
1.520531198 0.000000000 0.000000000 0.000000000 0.953328518 0.002247831 0.173697413 0.246959294
1.520531198 0.000000000 0.000000000 0.000000000 0.956814693 0.015352076 0.167801465 0.236881039
1.520531198 0.000000000 0.000000000 0.000000000 0.959935963 0.031325552 0.159971690 0.227926995
1.520531198 0.000000000 0.000000000 0.000000000 0.962655729 0.048803005 0.150542505 0.219656934
1.520531198 0.000000000 0.000000000 0.000000000 0.964581517 0.065805108 0.141084367 0.212949259
1.520531198 0.000000000 0.000000000 0.000000000 0.966362723 0.082217970 0.134294589 0.203342708
1.520531199 0.000000000 0.000000000 0.000000000 0.968205419 0.099020082 0.127763690 0.190918125
1.520531199 0.000000000 0.000000000 0.000000000 0.969621494 0.116904417 0.119257083 0.178732382
1.520531199 0.000000000 0.000000000 0.000000000 0.970642623 0.134426827 0.110984588 0.165724916
1.520531199 0.000000000 0.000000000 0.000000000 0.971620990 0.149318377 0.102022351 0.152473321
1.520531199 0.000000000 0.000000000 0.000000000 0.972555930 0.161350435 0.092940952 0.139509780
1.520531199 0.000000000 0.000000000 0.000000000 0.973557909 0.170691933 0.084327958 0.126246017
1.520531199 0.000000000 0.000000000 0.000000000 0.974387865 0.179007113 0.074785875 0.113718134
1.520531199 0.000000000 0.000000000 0.000000000 0.974624722 0.188681116 0.064959750 0.101421490
1.520531199 0.000000000 0.000000000 0.000000000 0.974185703 0.199498095 0.054439095 0.090548941
1.520531199 0.000000000 0.000000000 0.000000000 0.973648744 0.209057840 0.044782741 0.079356463
1.520531199 0.000000000 0.000000000 0.000000000 0.973450928 0.215524530 0.036997517 0.067628782
1.520531199 0.000000000 0.000000000 0.000000000 0.973060102 0.220410086 0.029971640 0.060622874
1.520531199 0.000000000 0.000000000 0.000000000 0.972010493 0.227011086 0.024132572 0.055490418
1.520531199 0.000000000 0.000000000 0.000000000 0.970859331 0.233980983 0.018431430 0.048428718
1.520531199 0.000000000 0.000000000 0.000000000 0.970069086 0.239454751 0.011974076 0.038522881
1.520531199 0.000000000 0.000000000 0.000000000 0.969563516 0.243125941 0.008546808 0.027628191
1.520531199 0.000000000 0.000000000 0.000000000 0.968985974 0.246273698 0.011468189 0.016850188
1.520531199 0.000000000 0.000000000 0.000000000 0.968404747 0.248776871 0.015915078 0.007001737
1.520531199 0.000000000 0.000000000 0.000000000 -0.968338494 -0.249055737 -0.017063141 0.000806064
1.520531199 0.000000000 0.000000000 0.000000000 -0.968826063 -0.247035484 -0.016927335 0.007936962
1.520531200 0.000000000 0.000000000 0.000000000 -0.969766221 -0.242857246 -0.019008883 0.014577294
1.520531200 0.000000000 0.000000000 0.000000000 -0.970891435 -0.237347730 -0.024384020 0.021007032
1.520531200 0.000000000 0.000000000 0.000000000 -0.971763383 -0.232483074 -0.029996403 0.026977096
1.520531200 0.000000000 0.000000000 0.000000000 -0.972576408 -0.227984275 -0.033571054 0.031484686
1.520531200 0.000000000 0.000000000 0.000000000 -0.973328204 -0.223591842 -0.035934778 0.036709491
1.520531200 0.000000000 0.000000000 0.000000000 -0.974181830 -0.218608506 -0.038100428 0.041574508
1.520531200 0.000000000 0.000000000 0.000000000 -0.974858268 -0.214291825 -0.040912972 0.045348644
1.520531200 0.000000000 0.000000000 0.000000000 -0.975331939 -0.210597028 -0.044082290 0.049328010
1.520531200 0.000000000 0.000000000 0.000000000 -0.975486452 -0.208075273 -0.046259775 0.054689090
1.520531200 0.000000000 0.000000000 0.000000000 -0.975797157 -0.206167059 -0.044814533 0.057503999
1.520531200 0.000000000 0.000000000 0.000000000 -0.976527201 -0.202136876 -0.043737922 0.060185576
1.520531200 0.000000000 0.000000000 0.000000000 -0.977238431 -0.196688649 -0.046084966 0.064767277
1.520531200 0.000000000 0.000000000 0.000000000 -0.977829854 -0.191145636 -0.049541953 0.069697333
1.520531200 0.000000000 0.000000000 0.000000000 -0.978596978 -0.185142936 -0.050793146 0.074095235
1.520531200 0.000000000 0.000000000 0.000000000 -0.979881748 -0.176741891 -0.050316161 0.077861080
1.520531200 0.000000000 0.000000000 0.000000000 -0.981356835 -0.165131419 -0.050213640 0.084551567
1.520531200 0.000000000 0.000000000 0.000000000 -0.982783756 -0.151481961 -0.050917308 0.092718567
1.520531200 0.000000000 0.000000000 0.000000000 -0.984038074 -0.137076167 -0.051607247 0.101073664
1.520531200 0.000000000 0.000000000 0.000000000 -0.985093780 -0.122966334 -0.049689642 0.109546634
1.520531200 0.000000000 0.000000000 0.000000000 -0.985985782 -0.108741123 -0.044773722 0.118333092
1.520531201 0.000000000 0.000000000 0.000000000 -0.986655312 -0.093330247 -0.039001304 0.127591764
