# timestamp(s) tx ty tz qx qy qz qw
1.520530815 0.000000000 0.000000000 0.000000000 0.513661244 0.403096401 0.555696555 0.514652073
1.520530815 0.000000000 0.000000000 0.000000000 0.517413628 0.409522422 0.549858613 0.512084005
1.520530815 0.000000000 0.000000000 0.000000000 0.524089592 0.415487335 0.545108106 0.505526979
1.520530815 0.000000000 0.000000000 0.000000000 0.532204351 0.421232171 0.540757195 0.496893996
1.520530815 0.000000000 0.000000000 0.000000000 0.540160837 0.427659604 0.536752230 0.487063216
1.520530815 0.000000000 0.000000000 0.000000000 0.548694269 0.431106068 0.531909490 0.479744153
1.520530815 0.000000000 0.000000000 0.000000000 0.557482240 0.432761762 0.526443801 0.474117848
1.520530815 0.000000000 0.000000000 0.000000000 0.565227993 0.434527002 0.522476393 0.467677260
1.520530815 0.000000000 0.000000000 0.000000000 0.571284899 0.436928612 0.520456894 0.460273368
1.520530815 0.000000000 0.000000000 0.000000000 0.577950040 0.444848602 0.515920127 0.449343850
1.520530815 0.000000000 0.000000000 0.000000000 0.584417359 0.454043963 0.508416204 0.440242427
1.520530815 0.000000000 0.000000000 0.000000000 0.590922345 0.467253929 0.499263241 0.428042946
1.520530816 0.000000000 0.000000000 0.000000000 0.595884054 0.480361435 0.491199082 0.415810712
1.520530816 0.000000000 0.000000000 0.000000000 0.600921788 0.487095129 0.483412997 0.409808753
1.520530816 0.000000000 0.000000000 0.000000000 0.607836682 0.489369867 0.475224459 0.406464532
1.520530816 0.000000000 0.000000000 0.000000000 0.616309635 0.490805419 0.466593947 0.401948457
1.520530816 0.000000000 0.000000000 0.000000000 0.625117957 0.492941536 0.458135721 0.395408450
1.520530816 0.000000000 0.000000000 0.000000000 0.632609806 0.496014818 0.449512029 0.389503619
1.520530816 0.000000000 0.000000000 0.000000000 0.636543545 0.501989466 0.441459936 0.384619313
1.520530816 0.000000000 0.000000000 0.000000000 0.640078246 0.511041954 0.432905000 0.376469416
1.520530816 0.000000000 0.000000000 0.000000000 0.645144679 0.519478812 0.424296593 0.365926916
1.520530816 0.000000000 0.000000000 0.000000000 0.650028775 0.523846535 0.415251008 0.361405589
1.520530816 0.000000000 0.000000000 0.000000000 0.652793135 0.524242818 0.409722316 0.362157722
1.520530816 0.000000000 0.000000000 0.000000000 0.654524654 0.528162601 0.405002670 0.358628753
1.520530816 0.000000000 0.000000000 0.000000000 0.658278708 0.536649534 0.395728526 0.349392837
1.520530816 0.000000000 0.000000000 0.000000000 0.665411947 0.545919205 0.383524618 0.334825373
1.520530816 0.000000000 0.000000000 0.000000000 0.673878781 0.554499743 0.368600517 0.320235981
1.520530816 0.000000000 0.000000000 0.000000000 0.681916142 0.562184730 0.353130063 0.306981860
1.520530816 0.000000000 0.000000000 0.000000000 0.689081169 0.569676968 0.338690884 0.293127583
1.520530816 0.000000000 0.000000000 0.000000000 0.693068088 0.577741895 0.329457554 0.278080290
1.520530816 0.000000000 0.000000000 0.000000000 0.695151435 0.586327614 0.323443560 0.261474043
1.520530816 0.000000000 0.000000000 0.000000000 0.698103437 0.597456967 0.312226536 0.241270294
1.520530817 0.000000000 0.000000000 0.000000000 0.702459954 0.608542984 0.295687498 0.220894441
1.520530817 0.000000000 0.000000000 0.000000000 0.706627195 0.619500531 0.277588091 0.199604487
1.520530817 0.000000000 0.000000000 0.000000000 0.710139186 0.629997570 0.260785587 0.175488679
1.520530817 0.000000000 0.000000000 0.000000000 0.713224007 0.638472449 0.243543561 0.156048009
1.520530817 0.000000000 0.000000000 0.000000000 0.717456304 0.644472572 0.224447319 0.139767511
1.520530817 0.000000000 0.000000000 0.000000000 0.725198707 0.645894237 0.203177864 0.125004904
1.520530817 0.000000000 0.000000000 0.000000000 0.733465804 0.645010853 0.183890970 0.110331435
1.520530817 0.000000000 0.000000000 0.000000000 0.739155377 0.645644159 0.167882250 0.092781998
1.520530817 0.000000000 0.000000000 0.000000000 0.740357426 0.649598929 0.155415801 0.075749862
1.520530817 0.000000000 0.000000000 0.000000000 0.740420301 0.654194654 0.142897171 0.058202500
1.520530817 0.000000000 0.000000000 0.000000000 0.739719510 0.659194433 0.128777183 0.041160451
1.520530817 0.000000000 0.000000000 0.000000000 0.738459713 0.664022442 0.113095395 0.030998062
1.520530817 0.000000000 0.000000000 0.000000000 0.738292423 0.666590905 0.100042030 0.023926041
1.520530817 0.000000000 0.000000000 0.000000000 0.739611265 0.667211899 0.087852168 0.009244251
1.520530817 0.000000000 0.000000000 0.000000000 -0.742213279 -0.666065541 -0.073095843 0.011538673
1.520530817 0.000000000 0.000000000 0.000000000 -0.744799651 -0.663938099 -0.056959764 0.034860660
1.520530817 0.000000000 0.000000000 0.000000000 -0.746935965 -0.661354786 -0.038218748 0.056884431
1.520530817 0.000000000 0.000000000 0.000000000 -0.748685819 -0.658424471 -0.016129305 0.075409585
1.520530817 0.000000000 0.000000000 0.000000000 -0.748802957 -0.656499779 0.006767321 0.090864597
1.520530817 0.000000000 0.000000000 0.000000000 -0.748860459 -0.653286841 0.022623375 0.109144399
1.520530818 0.000000000 0.000000000 0.000000000 -0.748388063 -0.649078307 0.037016185 0.131310548
1.520530818 0.000000000 0.000000000 0.000000000 -0.743087472 -0.647928441 0.054276955 0.158315372
1.520530818 0.000000000 0.000000000 0.000000000 -0.732999224 -0.650045952 0.076273666 0.185296319
1.520530818 0.000000000 0.000000000 0.000000000 -0.721409696 -0.650868234 0.098463978 0.215042875
1.520530818 0.000000000 0.000000000 0.000000000 -0.710650109 -0.648830888 0.116902677 0.245618944
1.520530818 0.000000000 0.000000000 0.000000000 -0.702102114 -0.644173352 0.135376513 0.271599917
1.520530818 0.000000000 0.000000000 0.000000000 -0.695404144 -0.639150239 0.153834136 0.290232849
1.520530818 0.000000000 0.000000000 0.000000000 -0.688991343 -0.634492424 0.172376297 0.304953612
1.520530818 0.000000000 0.000000000 0.000000000 -0.682597242 -0.630221966 0.188665958 0.318255300
1.520530818 0.000000000 0.000000000 0.000000000 -0.676819736 -0.624909193 0.200503060 0.333469742
1.520530818 0.000000000 0.000000000 0.000000000 -0.669861930 -0.619769115 0.207423347 0.352344708
1.520530818 0.000000000 0.000000000 0.000000000 -0.663309522 -0.614196495 0.218128279 0.367699872
1.520530818 0.000000000 0.000000000 0.000000000 -0.656281040 -0.606662287 0.232305123 0.383784310
1.520530818 0.000000000 0.000000000 0.000000000 -0.647166292 -0.604029453 0.246745044 0.394260185
1.520530818 0.000000000 0.000000000 0.000000000 -0.636971214 -0.604659468 0.257721119 0.402783348
1.520530818 0.000000000 0.000000000 0.000000000 -0.627850902 -0.600396212 0.269435392 0.415610638
1.520530818 0.000000000 0.000000000 0.000000000 -0.619807652 -0.592233967 0.283820757 0.429584893
1.520530818 0.000000000 0.000000000 0.000000000 -0.612690883 -0.582183454 0.296805902 0.444498103
1.520530818 0.000000000 0.000000000 0.000000000 -0.604828832 -0.574513845 0.309401515 0.456493843
1.520530818 0.000000000 0.000000000 0.000000000 -0.596162205 -0.569615956 0.322287490 0.465036624
1.520530819 0.000000000 0.000000000 0.000000000 -0.586969269 -0.564763456 0.333670663 0.474524187
1.520530819 0.000000000 0.000000000 0.000000000 -0.579343066 -0.557737885 0.342722876 0.485624436
1.520530819 0.000000000 0.000000000 0.000000000 -0.569809554 -0.546896542 0.356463202 0.499154515
1.520530819 0.000000000 0.000000000 0.000000000 -0.554189922 -0.537788275 0.374157306 0.513481852
1.520530819 0.000000000 0.000000000 0.000000000 -0.536670560 -0.527092545 0.390915049 0.530418310
1.520530819 0.000000000 0.000000000 0.000000000 -0.521615409 -0.513664291 0.401034726 0.550670056
1.520530819 0.000000000 0.000000000 0.000000000 -0.508648362 -0.504144446 0.405479111 0.568068580
1.520530819 0.000000000 0.000000000 0.000000000 -0.497091521 -0.501174355 0.409609206 0.577879385
1.520530819 0.000000000 0.000000000 0.000000000 -0.487982402 -0.498888302 0.418287972 0.581393851
1.520530819 0.000000000 0.000000000 0.000000000 -0.479938445 -0.498064713 0.427169592 0.582337334
1.520530819 0.000000000 0.000000000 0.000000000 -0.472177956 -0.496910564 0.432649681 0.585612605
1.520530819 0.000000000 0.000000000 0.000000000 -0.466555201 -0.494657889 0.434993874 0.590271249
1.520530819 0.000000000 0.000000000 0.000000000 -0.461833473 -0.490265425 0.435212386 0.597444420
1.520530819 0.000000000 0.000000000 0.000000000 -0.455716440 -0.483345590 0.437242212 0.606233301
1.520530819 0.000000000 0.000000000 0.000000000 -0.450679451 -0.480130426 0.440555680 0.610142196
1.520530819 0.000000000 0.000000000 0.000000000 -0.448649770 -0.482335031 0.441217439 0.609420604
1.520530819 0.000000000 0.000000000 0.000000000 -0.447337449 -0.481399759 0.440599506 0.611568111
1.520530819 0.000000000 0.000000000 0.000000000 -0.443477010 -0.474003199 0.444608578 0.617229553
1.520530819 0.000000000 0.000000000 0.000000000 -0.438312155 -0.462251757 0.453372506 0.623425327
1.520530819 0.000000000 0.000000000 0.000000000 -0.430749961 -0.452131909 0.464837301 0.627660331
1.520530820 0.000000000 0.000000000 0.000000000 -0.419579935 -0.445890220 0.477576182 0.630123465
1.520530820 0.000000000 0.000000000 0.000000000 -0.405307737 -0.440081769 0.489522022 0.634367295
1.520530820 0.000000000 0.000000000 0.000000000 -0.392498971 -0.427480404 0.497566289 0.644695936
1.520530820 0.000000000 0.000000000 0.000000000 -0.384616233 -0.412353839 0.502314689 0.655526215
1.520530820 0.000000000 0.000000000 0.000000000 -0.375740289 -0.397703814 0.507840397 0.665393900
1.520530820 0.000000000 0.000000000 0.000000000 -0.361580847 -0.384400045 0.516389808 0.674416386
1.520530820 0.000000000 0.000000000 0.000000000 -0.342840995 -0.370241858 0.525827643 0.684752735
1.520530820 0.000000000 0.000000000 0.000000000 -0.323925184 -0.353538600 0.532439235 0.697561033
1.520530820 0.000000000 0.000000000 0.000000000 -0.305896145 -0.339797050 0.537977483 0.708198942
1.520530820 0.000000000 0.000000000 0.000000000 -0.289492260 -0.331716116 0.542945447 0.715100617
1.520530820 0.000000000 0.000000000 0.000000000 -0.275066515 -0.326958837 0.550162545 0.717466030
1.520530820 0.000000000 0.000000000 0.000000000 -0.261979315 -0.322345141 0.557906644 0.718471033
1.520530820 0.000000000 0.000000000 0.000000000 -0.252144410 -0.316555124 0.563404999 0.720271378
1.520530820 0.000000000 0.000000000 0.000000000 -0.245772831 -0.309347474 0.565509109 0.723947031
1.520530820 0.000000000 0.000000000 0.000000000 -0.235596231 -0.298072205 0.566672840 0.731115086
1.520530820 0.000000000 0.000000000 0.000000000 -0.220104219 -0.287160513 0.567259694 0.739803631
1.520530820 0.000000000 0.000000000 0.000000000 -0.202160513 -0.284036640 0.567475734 0.745939411
1.520530820 0.000000000 0.000000000 0.000000000 -0.186704549 -0.283835856 0.567449932 0.750052794
1.520530820 0.000000000 0.000000000 0.000000000 -0.173355460 -0.278431695 0.568451053 0.754511151
1.520530820 0.000000000 0.000000000 0.000000000 -0.157779505 -0.267197911 0.570679675 0.760286533
1.520530821 0.000000000 0.000000000 0.000000000 -0.141088521 -0.253189518 0.577093778 0.763512848
1.520530821 0.000000000 0.000000000 0.000000000 -0.124416978 -0.239062678 0.585580283 0.764503227
1.520530821 0.000000000 0.000000000 0.000000000 -0.106496126 -0.223056346 0.592179822 0.766959908
1.520530821 0.000000000 0.000000000 0.000000000 -0.085690780 -0.205661787 0.596343004 0.771190859
1.520530821 0.000000000 0.000000000 0.000000000 -0.068540631 -0.187666218 0.599882611 0.774741521
1.520530821 0.000000000 0.000000000 0.000000000 -0.051037752 -0.168021466 0.604706367 0.776848856
1.520530821 0.000000000 0.000000000 0.000000000 -0.028892658 -0.146680146 0.609894358 0.778253828
1.520530821 0.000000000 0.000000000 0.000000000 -0.001407356 -0.122882627 0.616298434 0.777865104
1.520530821 0.000000000 0.000000000 0.000000000 0.027110819 -0.094281166 0.621699199 0.777088265
1.520530821 0.000000000 0.000000000 0.000000000 0.050787915 -0.070532363 0.621775041 0.778358255
1.520530821 0.000000000 0.000000000 0.000000000 0.069258823 -0.056562828 0.618093658 0.781001979
1.520530821 0.000000000 0.000000000 0.000000000 0.087005611 -0.047091017 0.616681224 0.780971656
1.520530821 0.000000000 0.000000000 0.000000000 0.105102921 -0.039418237 0.618009068 0.778115910
1.520530821 0.000000000 0.000000000 0.000000000 0.121909704 -0.030690451 0.616049010 0.777611559
1.520530821 0.000000000 0.000000000 0.000000000 0.135336491 -0.018931184 0.611352319 0.779470324
1.520530821 0.000000000 0.000000000 0.000000000 0.146798352 -0.005837659 0.606458344 0.781424624
1.520530821 0.000000000 0.000000000 0.000000000 0.163003326 0.006886791 0.600064795 0.783137747
1.520530821 0.000000000 0.000000000 0.000000000 0.180691085 0.014002793 0.594492756 0.783411141
1.520530821 0.000000000 0.000000000 0.000000000 0.195013005 0.017503919 0.592859900 0.781140627
1.520530821 0.000000000 0.000000000 0.000000000 0.206049797 0.021450905 0.596430123 0.775470469
1.520530822 0.000000000 0.000000000 0.000000000 0.216689721 0.030893843 0.599429389 0.769919180
1.520530822 0.000000000 0.000000000 0.000000000 0.229447247 0.045085937 0.602605044 0.763012700
1.520530822 0.000000000 0.000000000 0.000000000 0.242856249 0.057474819 0.607507964 0.754089889
1.520530822 0.000000000 0.000000000 0.000000000 0.256180381 0.068326251 0.611920279 0.745155492
1.520530822 0.000000000 0.000000000 0.000000000 0.272253459 0.076989978 0.611791294 0.738689387
1.520530822 0.000000000 0.000000000 0.000000000 0.289404244 0.088169008 0.611045238 0.731501966
1.520530822 0.000000000 0.000000000 0.000000000 0.302991092 0.104529846 0.612785484 0.722332237
1.520530822 0.000000000 0.000000000 0.000000000 0.317525710 0.123706801 0.614521256 0.711503814
1.520530822 0.000000000 0.000000000 0.000000000 0.336248710 0.145452266 0.614089801 0.699052330
1.520530822 0.000000000 0.000000000 0.000000000 0.358482885 0.169398022 0.611156659 0.685041510
1.520530822 0.000000000 0.000000000 0.000000000 0.380899999 0.195528482 0.605741841 0.670641950
1.520530822 0.000000000 0.000000000 0.000000000 0.400833981 0.218437689 0.599018803 0.657870480
1.520530822 0.000000000 0.000000000 0.000000000 0.417589001 0.236308753 0.589453290 0.649863385
1.520530822 0.000000000 0.000000000 0.000000000 0.433774179 0.249799464 0.579464644 0.643164766
1.520530822 0.000000000 0.000000000 0.000000000 0.450378772 0.260182937 0.570203382 0.635870981
1.520530822 0.000000000 0.000000000 0.000000000 0.462644008 0.269735392 0.563755922 0.628794561
1.520530822 0.000000000 0.000000000 0.000000000 0.470631153 0.279700187 0.559943811 0.621881863
1.520530822 0.000000000 0.000000000 0.000000000 0.476943124 0.288182554 0.556818965 0.615977850
1.520530822 0.000000000 0.000000000 0.000000000 0.485040250 0.296774033 0.552151603 0.609745633
1.520530822 0.000000000 0.000000000 0.000000000 0.494379721 0.305294499 0.545088225 0.604369743
1.520530823 0.000000000 0.000000000 0.000000000 0.503566299 0.309354775 0.536565620 0.602343707
1.520530823 0.000000000 0.000000000 0.000000000 0.510247083 0.314526774 0.530172673 0.599698057
1.520530823 0.000000000 0.000000000 0.000000000 0.516915934 0.325314248 0.523532323 0.594039110
1.520530823 0.000000000 0.000000000 0.000000000 0.526232925 0.338967928 0.517681544 0.583254208
1.520530823 0.000000000 0.000000000 0.000000000 0.536544605 0.351258166 0.513299935 0.570316372
1.520530823 0.000000000 0.000000000 0.000000000 0.546630645 0.360336896 0.509019313 0.558794774
1.520530823 0.000000000 0.000000000 0.000000000 0.557224494 0.365040429 0.503157792 0.550525734
1.520530823 0.000000000 0.000000000 0.000000000 0.568721113 0.366220504 0.494817978 0.545521776
1.520530823 0.000000000 0.000000000 0.000000000 0.577210120 0.369214364 0.489932065 0.538958071
1.520530823 0.000000000 0.000000000 0.000000000 0.588643725 0.377881108 0.484201612 0.525597976
1.520530823 0.000000000 0.000000000 0.000000000 0.603238766 0.387622585 0.475417415 0.509735230
1.520530823 0.000000000 0.000000000 0.000000000 0.616899487 0.399008272 0.465105327 0.493866840
1.520530823 0.000000000 0.000000000 0.000000000 0.626561694 0.415687327 0.456611758 0.475531484
1.520530823 0.000000000 0.000000000 0.000000000 0.631131902 0.431289124 0.448518730 0.463134065
1.520530823 0.000000000 0.000000000 0.000000000 0.635903656 0.438808473 0.439568680 0.458097194
1.520530823 0.000000000 0.000000000 0.000000000 0.644727339 0.440437921 0.430230900 0.453036939
1.520530823 0.000000000 0.000000000 0.000000000 0.653308297 0.443609365 0.420343593 0.446889543
1.520530823 0.000000000 0.000000000 0.000000000 0.659510305 0.449448588 0.409933205 0.441584525
1.520530823 0.000000000 0.000000000 0.000000000 0.661972785 0.457296475 0.402428837 0.436718441
1.520530823 0.000000000 0.000000000 0.000000000 0.662422442 0.465051062 0.396220046 0.433513198
1.520530824 0.000000000 0.000000000 0.000000000 0.665230485 0.469709629 0.389089175 0.430640081
1.520530824 0.000000000 0.000000000 0.000000000 0.670339469 0.469310598 0.381176539 0.430229015
1.520530824 0.000000000 0.000000000 0.000000000 0.675603782 0.465321741 0.374937737 0.431806555
1.520530824 0.000000000 0.000000000 0.000000000 0.678933159 0.461721740 0.371863381 0.433105561
1.520530824 0.000000000 0.000000000 0.000000000 0.682858709 0.460052083 0.367767391 0.432207370
1.520530824 0.000000000 0.000000000 0.000000000 0.688972024 0.461638355 0.362592044 0.425128909
1.520530824 0.000000000 0.000000000 0.000000000 0.696353540 0.464459590 0.356249366 0.415277528
1.520530824 0.000000000 0.000000000 0.000000000 0.703274591 0.468569400 0.349716729 0.404407933
1.520530824 0.000000000 0.000000000 0.000000000 0.708973995 0.474163822 0.341321895 0.394998617
