# timestamp(s) tx ty tz qx qy qz qw
1.520621091 0.000000000 0.000000000 0.000000000 -0.131027446 0.791972385 0.540289718 0.252385759
1.520621091 0.000000000 0.000000000 0.000000000 -0.128094890 0.803317165 0.526122976 0.247927097
1.520621091 0.000000000 0.000000000 0.000000000 -0.124096769 0.811209484 0.514236163 0.249199386
1.520621092 0.000000000 0.000000000 0.000000000 -0.122122849 0.815756993 0.503243706 0.257628242
1.520621092 0.000000000 0.000000000 0.000000000 -0.120476245 0.817793019 0.492646968 0.272027604
1.520621092 0.000000000 0.000000000 0.000000000 -0.116876517 0.818461442 0.482546614 0.289153096
1.520621092 0.000000000 0.000000000 0.000000000 -0.112107279 0.815641801 0.476386988 0.308570652
1.520621092 0.000000000 0.000000000 0.000000000 -0.105454804 0.809956248 0.476386578 0.325432004
1.520621092 0.000000000 0.000000000 0.000000000 -0.100701327 0.804941362 0.476328097 0.339175750
1.520621092 0.000000000 0.000000000 0.000000000 -0.099982655 0.801770390 0.473057841 0.351260573
1.520621092 0.000000000 0.000000000 0.000000000 -0.100138674 0.797891939 0.469538502 0.364519265
1.520621092 0.000000000 0.000000000 0.000000000 -0.094622046 0.792832318 0.468229877 0.378449952
1.520621092 0.000000000 0.000000000 0.000000000 -0.084959097 0.786444524 0.468424729 0.393529206
1.520621092 0.000000000 0.000000000 0.000000000 -0.073421188 0.780945635 0.468831328 0.406116278
1.520621092 0.000000000 0.000000000 0.000000000 -0.063446028 0.777619196 0.467894476 0.415159906
1.520621092 0.000000000 0.000000000 0.000000000 -0.061261739 0.771224657 0.469035697 0.425987138
1.520621092 0.000000000 0.000000000 0.000000000 -0.060304567 0.763577449 0.472612678 0.435832645
1.520621092 0.000000000 0.000000000 0.000000000 -0.055117044 0.761636477 0.471663194 0.440914754
1.520621092 0.000000000 0.000000000 0.000000000 -0.045617058 0.764289052 0.465019244 0.444452957
1.520621092 0.000000000 0.000000000 0.000000000 -0.033094027 0.765433307 0.459033796 0.449782850
1.520621092 0.000000000 0.000000000 0.000000000 -0.018091560 0.764850861 0.453434735 0.457244789
1.520621092 0.000000000 0.000000000 0.000000000 -0.000267821 0.763158803 0.448237122 0.465480453
1.520621092 0.000000000 0.000000000 0.000000000 0.019059981 0.761301197 0.442556791 0.473498354
1.520621093 0.000000000 0.000000000 0.000000000 0.035661638 0.760625248 0.435564851 0.480063268
1.520621093 0.000000000 0.000000000 0.000000000 0.049488691 0.763239988 0.428385030 0.481146397
1.520621093 0.000000000 0.000000000 0.000000000 0.065710819 0.768615508 0.420206232 0.477848315
1.520621093 0.000000000 0.000000000 0.000000000 0.083107984 0.777820592 0.406663592 0.471924689
1.520621093 0.000000000 0.000000000 0.000000000 0.097754950 0.790578958 0.387156283 0.464261665
1.520621093 0.000000000 0.000000000 0.000000000 0.107465855 0.805753276 0.363520961 0.455044239
1.520621093 0.000000000 0.000000000 0.000000000 0.117446411 0.820588876 0.339744109 0.444313153
1.520621093 0.000000000 0.000000000 0.000000000 0.129897386 0.833817770 0.317053944 0.432841071
1.520621093 0.000000000 0.000000000 0.000000000 0.145326093 0.845087293 0.299527726 0.418319179
1.520621093 0.000000000 0.000000000 0.000000000 0.161185247 0.855454239 0.287028077 0.399790250
1.520621093 0.000000000 0.000000000 0.000000000 0.176123227 0.864193670 0.275086412 0.382723629
1.520621093 0.000000000 0.000000000 0.000000000 0.189304940 0.871992776 0.262232176 0.367459555
1.520621093 0.000000000 0.000000000 0.000000000 0.201730739 0.878070025 0.251862678 0.353359493
1.520621093 0.000000000 0.000000000 0.000000000 0.214265753 0.882287823 0.244544266 0.340376978
1.520621093 0.000000000 0.000000000 0.000000000 0.227748606 0.884751086 0.235738150 0.331321011
1.520621093 0.000000000 0.000000000 0.000000000 0.239747151 0.885871160 0.224104753 0.327918666
1.520621093 0.000000000 0.000000000 0.000000000 0.249980601 0.885822213 0.212585680 0.328079311
1.520621093 0.000000000 0.000000000 0.000000000 0.257839035 0.884563777 0.201428589 0.332404092
1.520621093 0.000000000 0.000000000 0.000000000 0.264068394 0.881678967 0.188901264 0.342383403
1.520621093 0.000000000 0.000000000 0.000000000 0.269656996 0.878348151 0.177826583 0.352373860
1.520621094 0.000000000 0.000000000 0.000000000 0.275141753 0.874830336 0.169314548 0.360972968
1.520621094 0.000000000 0.000000000 0.000000000 0.278755683 0.869423002 0.160636356 0.374959830
1.520621094 0.000000000 0.000000000 0.000000000 0.280153253 0.861045701 0.154537307 0.395262794
1.520621094 0.000000000 0.000000000 0.000000000 0.282896654 0.852789555 0.150458759 0.412409530
1.520621094 0.000000000 0.000000000 0.000000000 0.286558655 0.845699666 0.144092480 0.426513269
1.520621094 0.000000000 0.000000000 0.000000000 0.285269944 0.839991204 0.133076913 0.441957432
1.520621094 0.000000000 0.000000000 0.000000000 0.278644685 0.835321264 0.118967585 0.458739838
1.520621094 0.000000000 0.000000000 0.000000000 0.271887685 0.830439613 0.103168495 0.475187749
1.520621094 0.000000000 0.000000000 0.000000000 0.271668122 0.825382523 0.088219339 0.486988163
1.520621094 0.000000000 0.000000000 0.000000000 0.277052632 0.822767363 0.075865129 0.490448966
1.520621094 0.000000000 0.000000000 0.000000000 0.281610829 0.822934340 0.062907433 0.489404810
1.520621094 0.000000000 0.000000000 0.000000000 0.283749945 0.824231265 0.050620499 0.487407792
1.520621094 0.000000000 0.000000000 0.000000000 0.285659226 0.823713274 0.039701694 0.488179295
1.520621094 0.000000000 0.000000000 0.000000000 0.291508484 0.822323819 0.031895790 0.487636134
1.520621094 0.000000000 0.000000000 0.000000000 0.302617233 0.820010462 0.025117396 0.485154377
1.520621094 0.000000000 0.000000000 0.000000000 0.317773502 0.816587830 0.014194746 0.481666718
1.520621094 0.000000000 0.000000000 0.000000000 0.335467872 0.811788187 0.000567161 0.477975863
1.520621094 0.000000000 0.000000000 0.000000000 0.351960927 0.805098652 -0.010082777 0.477323794
1.520621094 0.000000000 0.000000000 0.000000000 0.366654251 0.796713462 -0.019321814 0.480040611
1.520621094 0.000000000 0.000000000 0.000000000 0.381121057 0.789898750 -0.028717409 0.479564402
1.520621095 0.000000000 0.000000000 0.000000000 0.396496543 0.787251831 -0.041516424 0.470426862
1.520621095 0.000000000 0.000000000 0.000000000 0.410589863 0.787695081 -0.056038964 0.455864080
1.520621095 0.000000000 0.000000000 0.000000000 0.422132565 0.788884791 -0.067057148 0.441552061
1.520621095 0.000000000 0.000000000 0.000000000 0.432028405 0.790456005 -0.073168964 0.427991897
1.520621095 0.000000000 0.000000000 0.000000000 0.440004857 0.793030421 -0.078073013 0.414008553
1.520621095 0.000000000 0.000000000 0.000000000 0.445745981 0.795061731 -0.083118957 0.402838185
1.520621095 0.000000000 0.000000000 0.000000000 0.453692415 0.795939327 -0.087949883 0.391035290
1.520621095 0.000000000 0.000000000 0.000000000 0.463954771 0.796329635 -0.094368795 0.376430092
1.520621095 0.000000000 0.000000000 0.000000000 0.475725396 0.795520206 -0.101819090 0.361200529
1.520621095 0.000000000 0.000000000 0.000000000 0.489732976 0.793207396 -0.110284263 0.344704251
1.520621095 0.000000000 0.000000000 0.000000000 0.503506168 0.789903143 -0.116796105 0.329989746
1.520621095 0.000000000 0.000000000 0.000000000 0.516346788 0.786364925 -0.119128583 0.317528865
1.520621095 0.000000000 0.000000000 0.000000000 0.527848673 0.782008497 -0.120493944 0.308738885
1.520621095 0.000000000 0.000000000 0.000000000 0.537828997 0.777358453 -0.123355827 0.302054871
1.520621095 0.000000000 0.000000000 0.000000000 0.547622777 0.771761277 -0.125912208 0.297724605
1.520621095 0.000000000 0.000000000 0.000000000 0.556624852 0.765431641 -0.128400336 0.296304793
1.520621095 0.000000000 0.000000000 0.000000000 0.564701414 0.758300691 -0.131803744 0.297859276
1.520621095 0.000000000 0.000000000 0.000000000 0.573373013 0.749785561 -0.136467241 0.300735253
1.520621095 0.000000000 0.000000000 0.000000000 0.579225454 0.741865449 -0.143265420 0.305955141
1.520621095 0.000000000 0.000000000 0.000000000 0.579496220 0.735732709 -0.151709337 0.316015489
1.520621096 0.000000000 0.000000000 0.000000000 0.573468572 0.733127797 -0.163310971 0.327088608
1.520621096 0.000000000 0.000000000 0.000000000 0.561123305 0.734515375 -0.179474103 0.336774177
1.520621096 0.000000000 0.000000000 0.000000000 0.547784601 0.736411152 -0.197075956 0.344661739
1.520621096 0.000000000 0.000000000 0.000000000 0.534653308 0.736472021 -0.213349190 0.355298360
1.520621096 0.000000000 0.000000000 0.000000000 0.522453569 0.735208033 -0.228606410 0.366402137
1.520621096 0.000000000 0.000000000 0.000000000 0.510778204 0.733958098 -0.244372114 0.375091198
1.520621096 0.000000000 0.000000000 0.000000000 0.499026827 0.733172454 -0.261247853 0.381024852
1.520621096 0.000000000 0.000000000 0.000000000 0.489804487 0.732014659 -0.277110153 0.384000087
1.520621096 0.000000000 0.000000000 0.000000000 0.484014704 0.730354985 -0.291951810 0.383504241
1.520621096 0.000000000 0.000000000 0.000000000 0.478690926 0.729192099 -0.306496584 0.381042941
1.520621096 0.000000000 0.000000000 0.000000000 0.473140647 0.728917243 -0.318669649 0.378506586
1.520621096 0.000000000 0.000000000 0.000000000 0.469096413 0.727752410 -0.327884140 0.377911333
1.520621096 0.000000000 0.000000000 0.000000000 0.467869560 0.725126616 -0.335785274 0.377541674
1.520621096 0.000000000 0.000000000 0.000000000 0.468658173 0.719936015 -0.344007661 0.379091520
1.520621096 0.000000000 0.000000000 0.000000000 0.471644419 0.711041170 -0.353616194 0.383311340
1.520621096 0.000000000 0.000000000 0.000000000 0.477599652 0.698870086 -0.363779742 0.388771752
1.520621096 0.000000000 0.000000000 0.000000000 0.485534236 0.685108724 -0.372865521 0.394783289
1.520621096 0.000000000 0.000000000 0.000000000 0.496084501 0.671433147 -0.381476870 0.396929584
1.520621096 0.000000000 0.000000000 0.000000000 0.509061261 0.660448230 -0.389611580 0.390982844
1.520621096 0.000000000 0.000000000 0.000000000 0.521552844 0.653265678 -0.395146390 0.380901449
1.520621097 0.000000000 0.000000000 0.000000000 0.533733190 0.648836351 -0.396875573 0.369635023
1.520621097 0.000000000 0.000000000 0.000000000 0.546062282 0.644944313 -0.398591275 0.356353493
1.520621097 0.000000000 0.000000000 0.000000000 0.558432566 0.640448672 -0.402764653 0.340234041
1.520621097 0.000000000 0.000000000 0.000000000 0.572591559 0.634171395 -0.408105837 0.321582298
1.520621097 0.000000000 0.000000000 0.000000000 0.587383726 0.625899775 -0.414990443 0.301683216
1.520621097 0.000000000 0.000000000 0.000000000 0.602610889 0.615459583 -0.423127190 0.281128083
1.520621097 0.000000000 0.000000000 0.000000000 0.618281873 0.603289204 -0.430529260 0.261561117
1.520621097 0.000000000 0.000000000 0.000000000 0.633903014 0.588403693 -0.437698630 0.245698946
1.520621097 0.000000000 0.000000000 0.000000000 0.647144463 0.572659915 -0.445288401 0.234484337
1.520621097 0.000000000 0.000000000 0.000000000 0.656499087 0.558341609 -0.454222113 0.225711915
1.520621097 0.000000000 0.000000000 0.000000000 0.662635667 0.545381237 -0.464955648 0.217461548
1.520621097 0.000000000 0.000000000 0.000000000 0.666261880 0.533425680 -0.477744362 0.208116494
1.520621097 0.000000000 0.000000000 0.000000000 0.666180833 0.522942995 -0.493202712 0.198707842
1.520621097 0.000000000 0.000000000 0.000000000 0.664827655 0.513154906 -0.508913787 0.188899414
1.520621097 0.000000000 0.000000000 0.000000000 0.662551793 0.503694203 -0.524618680 0.179143829
1.520621097 0.000000000 0.000000000 0.000000000 0.655192342 0.495918160 -0.543743417 0.170678853
1.520621097 0.000000000 0.000000000 0.000000000 0.644734107 0.490112193 -0.563123019 0.164318090
1.520621097 0.000000000 0.000000000 0.000000000 0.635055480 0.482834162 -0.581193026 0.160593824
1.520621097 0.000000000 0.000000000 0.000000000 0.626361358 0.475575469 -0.598056898 0.154361166
1.520621097 0.000000000 0.000000000 0.000000000 0.614888149 0.472084693 -0.615492712 0.142187652
1.520621098 0.000000000 0.000000000 0.000000000 0.596569126 0.474140241 -0.634368224 0.129897135
1.520621098 0.000000000 0.000000000 0.000000000 0.575638895 0.480296610 -0.651137370 0.118216558
1.520621098 0.000000000 0.000000000 0.000000000 0.556323616 0.486140927 -0.665543243 0.105939723
1.520621098 0.000000000 0.000000000 0.000000000 0.537254070 0.489530522 -0.680088294 0.095905395
1.520621098 0.000000000 0.000000000 0.000000000 0.520090372 0.489250994 -0.694169503 0.090929483
1.520621098 0.000000000 0.000000000 0.000000000 0.503574951 0.484401709 -0.709403250 0.092272864
1.520621098 0.000000000 0.000000000 0.000000000 0.487336008 0.478008332 -0.724194363 0.097745459
1.520621098 0.000000000 0.000000000 0.000000000 0.473844260 0.470491777 -0.737202246 0.103159843
1.520621098 0.000000000 0.000000000 0.000000000 0.466751034 0.460375860 -0.747684640 0.105665600
1.520621098 0.000000000 0.000000000 0.000000000 0.462142359 0.451654424 -0.755813350 0.105730324
1.520621098 0.000000000 0.000000000 0.000000000 0.456090053 0.447311785 -0.761833463 0.107255789
1.520621098 0.000000000 0.000000000 0.000000000 0.454315627 0.441334928 -0.766107880 0.109084868
1.520621098 0.000000000 0.000000000 0.000000000 0.458032905 0.429499107 -0.770775044 0.107899058
1.520621098 0.000000000 0.000000000 0.000000000 0.462186963 0.413599314 -0.777257746 0.105779087
1.520621098 0.000000000 0.000000000 0.000000000 0.465802432 0.395139771 -0.784576219 0.106455679
1.520621098 0.000000000 0.000000000 0.000000000 0.472312164 0.375695155 -0.790143354 0.106994626
1.520621098 0.000000000 0.000000000 0.000000000 0.480350534 0.355958512 -0.794586719 0.105777350
1.520621098 0.000000000 0.000000000 0.000000000 0.489405615 0.337044215 -0.797799514 0.101976846
1.520621098 0.000000000 0.000000000 0.000000000 0.498432735 0.320372548 -0.799996673 0.094506946
1.520621098 0.000000000 0.000000000 0.000000000 0.509873751 0.306158145 -0.799637939 0.082916316
1.520621099 0.000000000 0.000000000 0.000000000 0.524151834 0.290497627 -0.797606092 0.068560235
1.520621099 0.000000000 0.000000000 0.000000000 0.540042454 0.271796559 -0.794706217 0.054062988
1.520621099 0.000000000 0.000000000 0.000000000 0.554370460 0.250591001 -0.792562432 0.041501014
1.520621099 0.000000000 0.000000000 0.000000000 0.565241250 0.226316855 -0.792694370 0.030309188
1.520621099 0.000000000 0.000000000 0.000000000 0.573573432 0.200306338 -0.794033231 0.020052846
1.520621099 0.000000000 0.000000000 0.000000000 0.582067860 0.173765018 -0.794300978 0.009417079
1.520621099 0.000000000 0.000000000 0.000000000 -0.591481040 -0.147938030 0.792630509 0.001181158
1.520621099 0.000000000 0.000000000 0.000000000 -0.601241186 -0.122678636 0.789548537 0.008490961
1.520621099 0.000000000 0.000000000 0.000000000 -0.609401589 -0.098129030 0.786646875 0.013678115
1.520621099 0.000000000 0.000000000 0.000000000 -0.615664730 -0.074396340 0.784290985 0.017600417
1.520621099 0.000000000 0.000000000 0.000000000 -0.620076691 -0.048882533 0.782747626 0.020531644
1.520621099 0.000000000 0.000000000 0.000000000 -0.622222486 -0.022958174 0.782182684 0.022413163
1.520621099 0.000000000 0.000000000 0.000000000 -0.620373750 0.000867900 0.783938213 0.024011142
1.520621099 0.000000000 0.000000000 0.000000000 -0.612815009 0.021722867 0.789469056 0.026916382
1.520621099 0.000000000 0.000000000 0.000000000 -0.599441494 0.039956273 0.798756894 0.032570172
1.520621099 0.000000000 0.000000000 0.000000000 -0.581158246 0.054568514 0.810936780 0.040729716
1.520621099 0.000000000 0.000000000 0.000000000 -0.560390015 0.063860044 0.824198877 0.050804898
1.520621099 0.000000000 0.000000000 0.000000000 -0.539659394 0.068617866 0.836699832 0.063187951
1.520621099 0.000000000 0.000000000 0.000000000 -0.518577676 0.070821928 0.848751374 0.075382717
1.520621099 0.000000000 0.000000000 0.000000000 -0.497835706 0.070814801 0.860076665 0.086098804
1.520621100 0.000000000 0.000000000 0.000000000 -0.478024323 0.070772197 0.869790159 0.099745282
1.520621100 0.000000000 0.000000000 0.000000000 -0.456586975 0.069253359 0.879775836 0.112813050
1.520621100 0.000000000 0.000000000 0.000000000 -0.436989177 0.068862902 0.888472420 0.122127470
1.520621100 0.000000000 0.000000000 0.000000000 -0.418463214 0.073293375 0.895760859 0.130878201
1.520621100 0.000000000 0.000000000 0.000000000 -0.398037921 0.079547661 0.902548479 0.143680985
1.520621100 0.000000000 0.000000000 0.000000000 -0.377039300 0.086674416 0.908580416 0.157513618
1.520621100 0.000000000 0.000000000 0.000000000 -0.356767217 0.091751351 0.913697293 0.171627791
1.520621100 0.000000000 0.000000000 0.000000000 -0.336284033 0.096144359 0.918857873 0.182673261
1.520621100 0.000000000 0.000000000 0.000000000 -0.317550759 0.101638091 0.923130541 0.191471193
1.520621100 0.000000000 0.000000000 0.000000000 -0.302332828 0.108940837 0.925436236 0.200734972
1.520621100 0.000000000 0.000000000 0.000000000 -0.292684055 0.118613195 0.925512180 0.209031476
1.520621100 0.000000000 0.000000000 0.000000000 -0.285441381 0.132154065 0.924604047 0.214862464
1.520621100 0.000000000 0.000000000 0.000000000 -0.278812322 0.148978161 0.923962191 0.215320846
1.520621100 0.000000000 0.000000000 0.000000000 -0.272365003 0.167442889 0.924137954 0.209163156
1.520621100 0.000000000 0.000000000 0.000000000 -0.266209944 0.189335997 0.923487060 0.201136264
1.520621100 0.000000000 0.000000000 0.000000000 -0.259928179 0.213398342 0.921302162 0.195194300
1.520621100 0.000000000 0.000000000 0.000000000 -0.256382540 0.239430833 0.916561587 0.191978455
