# timestamp(s) tx ty tz qx qy qz qw
1.520531192 0.000000000 0.000000000 0.000000000 -0.522127771 -0.642390017 0.225709442 0.513588264
1.520531192 0.000000000 0.000000000 0.000000000 -0.517952647 -0.641627101 0.225047778 0.519031036
1.520531192 0.000000000 0.000000000 0.000000000 -0.514365682 -0.639653704 0.229439311 0.523095294
1.520531192 0.000000000 0.000000000 0.000000000 -0.512541552 -0.638229536 0.241673921 0.521112208
1.520531193 0.000000000 0.000000000 0.000000000 -0.517387044 -0.631527260 0.258201445 0.516542332
1.520531193 0.000000000 0.000000000 0.000000000 -0.530930303 -0.617905781 0.272918850 0.511684239
1.520531193 0.000000000 0.000000000 0.000000000 -0.548276060 -0.597793143 0.283637100 0.511455487
1.520531193 0.000000000 0.000000000 0.000000000 -0.564022304 -0.575460594 0.290383650 0.516140757
1.520531193 0.000000000 0.000000000 0.000000000 -0.576937513 -0.554781851 0.295428024 0.521615267
1.520531193 0.000000000 0.000000000 0.000000000 -0.588111380 -0.536052404 0.302466135 0.524678056
1.520531193 0.000000000 0.000000000 0.000000000 -0.598673009 -0.521580855 0.310953001 0.522352632
1.520531193 0.000000000 0.000000000 0.000000000 -0.609652338 -0.509679312 0.317350026 0.517532594
1.520531193 0.000000000 0.000000000 0.000000000 -0.621128564 -0.495767284 0.320627064 0.515375972
1.520531193 0.000000000 0.000000000 0.000000000 -0.631293812 -0.480160257 0.325254146 0.514901924
1.520531193 0.000000000 0.000000000 0.000000000 -0.640771963 -0.463709948 0.331374347 0.514368951
1.520531193 0.000000000 0.000000000 0.000000000 -0.650504148 -0.446804593 0.338049286 0.512769626
1.520531193 0.000000000 0.000000000 0.000000000 -0.659355298 -0.430363286 0.345278140 0.510706412
1.520531193 0.000000000 0.000000000 0.000000000 -0.665589649 -0.415202195 0.353173154 0.509770811
1.520531193 0.000000000 0.000000000 0.000000000 -0.671075213 -0.401056467 0.363528062 0.506615354
1.520531193 0.000000000 0.000000000 0.000000000 -0.677558653 -0.386420546 0.374961341 0.500996434
1.520531193 0.000000000 0.000000000 0.000000000 -0.684568094 -0.368993442 0.386284892 0.495978171
1.520531193 0.000000000 0.000000000 0.000000000 -0.689878650 -0.351324712 0.397944383 0.492218105
1.520531193 0.000000000 0.000000000 0.000000000 -0.693435526 -0.337680943 0.408073323 0.488461784
1.520531193 0.000000000 0.000000000 0.000000000 -0.695848871 -0.325899547 0.416966433 0.485512954
1.520531194 0.000000000 0.000000000 0.000000000 -0.698331505 -0.313141561 0.424074909 0.484185856
1.520531194 0.000000000 0.000000000 0.000000000 -0.701256136 -0.300201879 0.429001144 0.483814719
1.520531194 0.000000000 0.000000000 0.000000000 -0.704029255 -0.286561230 0.431996455 0.485391113
1.520531194 0.000000000 0.000000000 0.000000000 -0.707007681 -0.273488774 0.433312901 0.487425850
1.520531194 0.000000000 0.000000000 0.000000000 -0.708274033 -0.262944581 0.434709355 0.490138570
1.520531194 0.000000000 0.000000000 0.000000000 -0.707691790 -0.252070783 0.435377286 0.496063776
1.520531194 0.000000000 0.000000000 0.000000000 -0.705408831 -0.241849217 0.435824990 0.503948326
1.520531194 0.000000000 0.000000000 0.000000000 -0.700195654 -0.236586830 0.436254909 0.513258582
1.520531194 0.000000000 0.000000000 0.000000000 -0.692630402 -0.240132846 0.435673460 0.522291086
1.520531194 0.000000000 0.000000000 0.000000000 -0.683412410 -0.249244462 0.431171797 0.533774820
1.520531194 0.000000000 0.000000000 0.000000000 -0.673002765 -0.257227159 0.420816820 0.551193860
1.520531194 0.000000000 0.000000000 0.000000000 -0.663056955 -0.264351027 0.406848758 0.570042189
1.520531194 0.000000000 0.000000000 0.000000000 -0.654320917 -0.269375199 0.391625078 0.588158939
1.520531194 0.000000000 0.000000000 0.000000000 -0.647939755 -0.274163578 0.376246628 0.602865559
1.520531194 0.000000000 0.000000000 0.000000000 -0.643222554 -0.276484223 0.360719099 0.616200415
1.520531194 0.000000000 0.000000000 0.000000000 -0.637098897 -0.279768238 0.346739980 0.628972268
1.520531194 0.000000000 0.000000000 0.000000000 -0.628426584 -0.287156790 0.335406954 0.640408605
1.520531194 0.000000000 0.000000000 0.000000000 -0.618293285 -0.295772049 0.325156455 0.651540933
1.520531194 0.000000000 0.000000000 0.000000000 -0.608422059 -0.304230407 0.315000635 0.661846702
1.520531194 0.000000000 0.000000000 0.000000000 -0.598702689 -0.311195458 0.303060693 0.672953708
1.520531195 0.000000000 0.000000000 0.000000000 -0.589032760 -0.316635015 0.289779022 0.684697593
1.520531195 0.000000000 0.000000000 0.000000000 -0.578626323 -0.322268993 0.277893715 0.695779676
1.520531195 0.000000000 0.000000000 0.000000000 -0.565846270 -0.329345236 0.268913323 0.706424334
1.520531195 0.000000000 0.000000000 0.000000000 -0.551321514 -0.339755109 0.262368645 0.715383637
1.520531195 0.000000000 0.000000000 0.000000000 -0.535573668 -0.354541839 0.256272802 0.722346995
1.520531195 0.000000000 0.000000000 0.000000000 -0.519758732 -0.371732589 0.249917170 0.727466254
1.520531195 0.000000000 0.000000000 0.000000000 -0.503041968 -0.386403369 0.244944190 0.733241814
1.520531195 0.000000000 0.000000000 0.000000000 -0.483395304 -0.401347408 0.242615070 0.739180064
1.520531195 0.000000000 0.000000000 0.000000000 -0.461867241 -0.417899167 0.240693599 0.744382649
1.520531195 0.000000000 0.000000000 0.000000000 -0.440172278 -0.435566792 0.239057745 0.747917997
1.520531195 0.000000000 0.000000000 0.000000000 -0.420067021 -0.453547524 0.236657119 0.749554367
1.520531195 0.000000000 0.000000000 0.000000000 -0.401292083 -0.469027505 0.234347897 0.751038565
1.520531195 0.000000000 0.000000000 0.000000000 -0.382795307 -0.482359536 0.233452639 0.752527007
1.520531195 0.000000000 0.000000000 0.000000000 -0.365005877 -0.494177408 0.234916866 0.753241970
1.520531195 0.000000000 0.000000000 0.000000000 -0.347517917 -0.502623546 0.237980087 0.754961156
1.520531195 0.000000000 0.000000000 0.000000000 -0.329950469 -0.507113756 0.243375414 0.758113932
1.520531195 0.000000000 0.000000000 0.000000000 -0.313815019 -0.510842885 0.248590773 0.760764292
1.520531195 0.000000000 0.000000000 0.000000000 -0.298550909 -0.517133823 0.251615455 0.761662410
1.520531195 0.000000000 0.000000000 0.000000000 -0.283384913 -0.524573027 0.251753467 0.762322978
1.520531196 0.000000000 0.000000000 0.000000000 -0.267396974 -0.529068441 0.250593651 0.765368058
1.520531196 0.000000000 0.000000000 0.000000000 -0.251167310 -0.531165742 0.251385183 0.769144607
1.520531196 0.000000000 0.000000000 0.000000000 -0.236430386 -0.534456344 0.254508153 0.770508072
1.520531196 0.000000000 0.000000000 0.000000000 -0.223359412 -0.538361444 0.259371394 0.770067535
1.520531196 0.000000000 0.000000000 0.000000000 -0.213680134 -0.541296958 0.265433030 0.768689606
1.520531196 0.000000000 0.000000000 0.000000000 -0.207610868 -0.543456825 0.270189819 0.767170039
1.520531196 0.000000000 0.000000000 0.000000000 -0.204618559 -0.542127808 0.274936046 0.767228034
1.520531196 0.000000000 0.000000000 0.000000000 -0.204057630 -0.534730892 0.282853315 0.769686533
1.520531196 0.000000000 0.000000000 0.000000000 -0.204768174 -0.520498911 0.294066098 0.775032908
1.520531196 0.000000000 0.000000000 0.000000000 -0.206198916 -0.502021053 0.306852515 0.781855744
1.520531196 0.000000000 0.000000000 0.000000000 -0.209216872 -0.483580700 0.319024872 0.787782418
1.520531196 0.000000000 0.000000000 0.000000000 -0.211463435 -0.468683428 0.331048481 0.791218025
1.520531196 0.000000000 0.000000000 0.000000000 -0.212104306 -0.458516187 0.343857943 0.791540514
1.520531196 0.000000000 0.000000000 0.000000000 -0.212537835 -0.448846108 0.357185297 0.791064791
1.520531196 0.000000000 0.000000000 0.000000000 -0.213369385 -0.437108753 0.369835101 0.791600557
1.520531196 0.000000000 0.000000000 0.000000000 -0.214708786 -0.424811815 0.381465693 0.792413392
1.520531196 0.000000000 0.000000000 0.000000000 -0.216715361 -0.412573104 0.392451108 0.792969113
1.520531196 0.000000000 0.000000000 0.000000000 -0.218758784 -0.400413595 0.403959058 0.792862300
1.520531196 0.000000000 0.000000000 0.000000000 -0.219841221 -0.386826711 0.416598753 0.792767565
1.520531196 0.000000000 0.000000000 0.000000000 -0.220245276 -0.373241003 0.429001306 0.792553500
1.520531197 0.000000000 0.000000000 0.000000000 -0.221099045 -0.361740686 0.438987551 0.792179789
1.520531197 0.000000000 0.000000000 0.000000000 -0.221412946 -0.351570135 0.447775648 0.791752308
1.520531197 0.000000000 0.000000000 0.000000000 -0.219962328 -0.341327299 0.457915071 0.790838818
1.520531197 0.000000000 0.000000000 0.000000000 -0.216936646 -0.332261394 0.469798240 0.788562281
1.520531197 0.000000000 0.000000000 0.000000000 -0.213511323 -0.322380521 0.483442505 0.785345185
1.520531197 0.000000000 0.000000000 0.000000000 -0.211803300 -0.312692449 0.498746664 0.780137526
1.520531197 0.000000000 0.000000000 0.000000000 -0.211650385 -0.302265812 0.514743058 0.773872778
1.520531197 0.000000000 0.000000000 0.000000000 -0.210963172 -0.290232224 0.530365925 0.768096206
1.520531197 0.000000000 0.000000000 0.000000000 -0.208696253 -0.281092310 0.544127849 0.762468276
1.520531197 0.000000000 0.000000000 0.000000000 -0.205523867 -0.272728881 0.556326212 0.757548707
1.520531197 0.000000000 0.000000000 0.000000000 -0.201554330 -0.262749157 0.568081226 0.753407229
1.520531197 0.000000000 0.000000000 0.000000000 -0.198431146 -0.251699230 0.580067898 0.748861677
1.520531197 0.000000000 0.000000000 0.000000000 -0.197133933 -0.239566433 0.592241537 0.743637075
1.520531197 0.000000000 0.000000000 0.000000000 -0.195345777 -0.227294045 0.603702711 0.738728963
1.520531197 0.000000000 0.000000000 0.000000000 -0.188185639 -0.214115087 0.613546044 0.736411669
1.520531197 0.000000000 0.000000000 0.000000000 -0.177854576 -0.204091930 0.620616580 0.735900329
1.520531197 0.000000000 0.000000000 0.000000000 -0.165327835 -0.196021974 0.626626200 0.735922346
1.520531197 0.000000000 0.000000000 0.000000000 -0.151254787 -0.187285973 0.633064021 0.735714550
1.520531197 0.000000000 0.000000000 0.000000000 -0.136431619 -0.180657233 0.638904280 0.735221530
1.520531197 0.000000000 0.000000000 0.000000000 -0.121416088 -0.172976062 0.641848141 0.737135252
1.520531198 0.000000000 0.000000000 0.000000000 -0.106204515 -0.162048311 0.640480030 0.743132745
1.520531198 0.000000000 0.000000000 0.000000000 -0.093454000 -0.150274951 0.635215056 0.751788282
1.520531198 0.000000000 0.000000000 0.000000000 -0.085178866 -0.138045954 0.628263228 0.760902879
1.520531198 0.000000000 0.000000000 0.000000000 -0.081212649 -0.125643001 0.620187090 0.770056047
1.520531198 0.000000000 0.000000000 0.000000000 -0.078164262 -0.112899910 0.609970302 0.780435897
1.520531198 0.000000000 0.000000000 0.000000000 -0.073029098 -0.101993480 0.596500811 0.792748929
1.520531198 0.000000000 0.000000000 0.000000000 -0.066108380 -0.093175729 0.581209761 0.805694222
1.520531198 0.000000000 0.000000000 0.000000000 -0.059896215 -0.082481437 0.566250296 0.817905776
1.520531198 0.000000000 0.000000000 0.000000000 -0.055408991 -0.070646404 0.552739225 0.828503638
1.520531198 0.000000000 0.000000000 0.000000000 -0.050614530 -0.058461460 0.541118406 0.837383602
1.520531198 0.000000000 0.000000000 0.000000000 -0.044555984 -0.048029732 0.530635451 0.845064452
1.520531198 0.000000000 0.000000000 0.000000000 -0.035967771 -0.038674647 0.520143081 0.852444583
1.520531198 0.000000000 0.000000000 0.000000000 -0.024247908 -0.030266965 0.508492072 0.860192863
1.520531198 0.000000000 0.000000000 0.000000000 -0.011172207 -0.023896214 0.496880102 0.867418191
1.520531198 0.000000000 0.000000000 0.000000000 0.001832549 -0.020819981 0.485770953 0.873836227
1.520531198 0.000000000 0.000000000 0.000000000 0.014312816 -0.020467368 0.473228379 0.880585675
1.520531198 0.000000000 0.000000000 0.000000000 0.026696261 -0.023390654 0.457496188 0.888502912
1.520531198 0.000000000 0.000000000 0.000000000 0.038831702 -0.028365365 0.439641499 0.896885086
1.520531198 0.000000000 0.000000000 0.000000000 0.049156016 -0.034188950 0.422293148 0.904479573
1.520531198 0.000000000 0.000000000 0.000000000 0.060813542 -0.036550884 0.407781827 0.910318476
1.520531199 0.000000000 0.000000000 0.000000000 0.075004942 -0.037681248 0.395099407 0.914795518
1.520531199 0.000000000 0.000000000 0.000000000 0.090548612 -0.041905325 0.381397005 0.919010999
1.520531199 0.000000000 0.000000000 0.000000000 0.107563553 -0.046842952 0.367514035 0.922588345
1.520531199 0.000000000 0.000000000 0.000000000 0.125257735 -0.052109121 0.354471265 0.925173098
1.520531199 0.000000000 0.000000000 0.000000000 0.142456798 -0.056274845 0.342587095 0.926916007
1.520531199 0.000000000 0.000000000 0.000000000 0.160122304 -0.059383012 0.331743239 0.927782803
1.520531199 0.000000000 0.000000000 0.000000000 0.177788829 -0.061400863 0.320718430 0.928310700
1.520531199 0.000000000 0.000000000 0.000000000 0.195231085 -0.061499407 0.307344636 0.929323367
1.520531199 0.000000000 0.000000000 0.000000000 0.210656200 -0.061393397 0.293609221 0.930402301
1.520531199 0.000000000 0.000000000 0.000000000 0.224524557 -0.058697637 0.282956102 0.930633738
1.520531199 0.000000000 0.000000000 0.000000000 0.236898046 -0.053217837 0.277566869 0.929518053
1.520531199 0.000000000 0.000000000 0.000000000 0.245100983 -0.051146059 0.274629989 0.928379210
1.520531199 0.000000000 0.000000000 0.000000000 0.251629686 -0.050131887 0.269840035 0.928092480
1.520531199 0.000000000 0.000000000 0.000000000 0.260375954 -0.049979000 0.263415666 0.927533638
1.520531199 0.000000000 0.000000000 0.000000000 0.272413575 -0.052474380 0.258643615 0.925278749
1.520531199 0.000000000 0.000000000 0.000000000 0.284030438 -0.055422721 0.258143229 0.921746769
1.520531199 0.000000000 0.000000000 0.000000000 0.291641173 -0.053198151 0.264483767 0.917694786
1.520531199 0.000000000 0.000000000 0.000000000 0.295943566 -0.045734234 0.275097056 0.913590387
1.520531199 0.000000000 0.000000000 0.000000000 0.299888690 -0.040043852 0.284595452 0.909653062
1.520531199 0.000000000 0.000000000 0.000000000 0.305143349 -0.039129103 0.293324102 0.905161544
1.520531200 0.000000000 0.000000000 0.000000000 0.309804968 -0.039138549 0.303657937 0.900156049
1.520531200 0.000000000 0.000000000 0.000000000 0.312717475 -0.037190156 0.314820790 0.895384020
1.520531200 0.000000000 0.000000000 0.000000000 0.314624102 -0.032964268 0.325531904 0.891040971
1.520531200 0.000000000 0.000000000 0.000000000 0.316009522 -0.029204507 0.337907601 0.886060682
1.520531200 0.000000000 0.000000000 0.000000000 0.318882431 -0.026407806 0.350685319 0.880134325
1.520531200 0.000000000 0.000000000 0.000000000 0.321626854 -0.024238249 0.362223801 0.874507057
1.520531200 0.000000000 0.000000000 0.000000000 0.322748173 -0.020699496 0.373327344 0.869500915
1.520531200 0.000000000 0.000000000 0.000000000 0.323319467 -0.014679825 0.382486789 0.865420638
1.520531200 0.000000000 0.000000000 0.000000000 0.324958862 -0.006874515 0.389037950 0.861976770
1.520531200 0.000000000 0.000000000 0.000000000 0.326781257 -0.003572442 0.394756753 0.858701551
1.520531200 0.000000000 0.000000000 0.000000000 0.328627325 -0.002636598 0.404104831 0.853637168
1.520531200 0.000000000 0.000000000 0.000000000 0.330732456 -0.001216214 0.416986583 0.846603067
1.520531200 0.000000000 0.000000000 0.000000000 0.332777454 -0.000490049 0.430571133 0.838968072
1.520531200 0.000000000 0.000000000 0.000000000 0.334422115 0.000262921 0.443834409 0.831368028
1.520531200 0.000000000 0.000000000 0.000000000 0.335435352 0.000026279 0.458199336 0.823126049
1.520531200 0.000000000 0.000000000 0.000000000 0.338187374 0.000964470 0.473550661 0.813251585
1.520531200 0.000000000 0.000000000 0.000000000 0.341382642 0.003939588 0.487746963 0.803458320
1.520531200 0.000000000 0.000000000 0.000000000 0.343893066 0.008630081 0.502260558 0.793345708
1.520531200 0.000000000 0.000000000 0.000000000 0.347394197 0.012022579 0.517388185 0.781973270
1.520531200 0.000000000 0.000000000 0.000000000 0.352677711 0.013324031 0.531823876 0.769807942
1.520531201 0.000000000 0.000000000 0.000000000 0.359018019 0.014091057 0.544817543 0.757681562
1.520531201 0.000000000 0.000000000 0.000000000 0.365526029 0.014351950 0.558364229 0.744589908
1.520531201 0.000000000 0.000000000 0.000000000 0.371540893 0.014261616 0.573812401 0.729721385
1.520531201 0.000000000 0.000000000 0.000000000 0.376785487 0.014380129 0.589572818 0.714303717
1.520531201 0.000000000 0.000000000 0.000000000 0.381377973 0.014803238 0.602981508 0.700531946
1.520531201 0.000000000 0.000000000 0.000000000 0.386876451 0.018195918 0.613439470 0.688249618
1.520531201 0.000000000 0.000000000 0.000000000 0.395575439 0.022639914 0.619841267 0.677350950
1.520531201 0.000000000 0.000000000 0.000000000 0.404993285 0.027333361 0.624034901 0.667692870
1.520531201 0.000000000 0.000000000 0.000000000 0.413710806 0.032443721 0.628205940 0.658139856
1.520531201 0.000000000 0.000000000 0.000000000 0.419501657 0.038185516 0.634238514 0.648306820
1.520531201 0.000000000 0.000000000 0.000000000 0.421240616 0.043583475 0.641734371 0.639401142
1.520531201 0.000000000 0.000000000 0.000000000 0.422301396 0.049069250 0.647294293 0.632664080
1.520531201 0.000000000 0.000000000 0.000000000 0.424288705 0.053713397 0.648546385 0.629667812
1.520531201 0.000000000 0.000000000 0.000000000 0.427296236 0.057683338 0.646150507 0.629746046
1.520531201 0.000000000 0.000000000 0.000000000 0.430606798 0.063794195 0.641861484 0.631285927
1.520531201 0.000000000 0.000000000 0.000000000 0.433387875 0.072710059 0.635968999 0.634374991
1.520531201 0.000000000 0.000000000 0.000000000 0.435817594 0.081531153 0.627337878 0.640205344
