# timestamp(s) tx ty tz qx qy qz qw
1.520530816 0.000000000 0.000000000 0.000000000 0.597735937 0.481297160 0.565985883 0.301205535
1.520530816 0.000000000 0.000000000 0.000000000 0.608224856 0.483675968 0.555907080 0.295105746
1.520530816 0.000000000 0.000000000 0.000000000 0.617274040 0.487134292 0.545656162 0.289710707
1.520530816 0.000000000 0.000000000 0.000000000 0.622984993 0.492821425 0.535944306 0.285972800
1.520530816 0.000000000 0.000000000 0.000000000 0.627853984 0.501125673 0.526329209 0.278657494
1.520530816 0.000000000 0.000000000 0.000000000 0.631948980 0.510431074 0.517123933 0.269598671
1.520530816 0.000000000 0.000000000 0.000000000 0.635782439 0.516755727 0.507027732 0.267707094
1.520530816 0.000000000 0.000000000 0.000000000 0.638360352 0.518273540 0.500958169 0.270054643
1.520530816 0.000000000 0.000000000 0.000000000 0.642254076 0.520455062 0.495312357 0.267024156
1.520530816 0.000000000 0.000000000 0.000000000 0.649862858 0.525273480 0.485129445 0.257711966
1.520530816 0.000000000 0.000000000 0.000000000 0.659176491 0.532204260 0.472670897 0.242543195
1.520530816 0.000000000 0.000000000 0.000000000 0.668066776 0.539919540 0.459160899 0.226594224
1.520530816 0.000000000 0.000000000 0.000000000 0.675632896 0.547675733 0.445770749 0.211801606
1.520530816 0.000000000 0.000000000 0.000000000 0.682110265 0.556203126 0.431155468 0.198667136
1.520530816 0.000000000 0.000000000 0.000000000 0.686968313 0.563864729 0.418679598 0.186650738
1.520530816 0.000000000 0.000000000 0.000000000 0.690059701 0.571376554 0.409492310 0.172228016
1.520530816 0.000000000 0.000000000 0.000000000 0.692607696 0.583207826 0.395739601 0.153471105
1.520530817 0.000000000 0.000000000 0.000000000 0.695512266 0.596359105 0.377517147 0.134533675
1.520530817 0.000000000 0.000000000 0.000000000 0.699214553 0.608184439 0.357824240 0.114771556
1.520530817 0.000000000 0.000000000 0.000000000 0.702099800 0.619062371 0.339782258 0.091464032
1.520530817 0.000000000 0.000000000 0.000000000 0.703180279 0.628837692 0.324218571 0.070590161
1.520530817 0.000000000 0.000000000 0.000000000 0.706711612 0.635252556 0.307067246 0.052178479
1.520530817 0.000000000 0.000000000 0.000000000 0.713526203 0.638060843 0.287250644 0.035295687
1.520530817 0.000000000 0.000000000 0.000000000 0.720154758 0.640187497 0.266620924 0.021222035
1.520530817 0.000000000 0.000000000 0.000000000 0.723552433 0.644341066 0.247499506 0.006361041
1.520530817 0.000000000 0.000000000 0.000000000 -0.725896017 -0.648222323 -0.229867307 0.006619157
1.520530817 0.000000000 0.000000000 0.000000000 -0.726219482 -0.652836345 -0.214302935 0.022005068
1.520530817 0.000000000 0.000000000 0.000000000 -0.723587080 -0.660267187 -0.197857525 0.036350780
1.520530817 0.000000000 0.000000000 0.000000000 -0.719390628 -0.669275689 -0.180735292 0.043381228
1.520530817 0.000000000 0.000000000 0.000000000 -0.716689072 -0.675417873 -0.166798803 0.048431709
1.520530817 0.000000000 0.000000000 0.000000000 -0.716067427 -0.677851472 -0.154186903 0.063176106
1.520530817 0.000000000 0.000000000 0.000000000 -0.716925018 -0.677936673 -0.138948327 0.084343036
1.520530817 0.000000000 0.000000000 0.000000000 -0.718937565 -0.676201920 -0.120464588 0.106620934
1.520530817 0.000000000 0.000000000 0.000000000 -0.720349159 -0.674433193 -0.099581872 0.127751354
1.520530817 0.000000000 0.000000000 0.000000000 -0.720950709 -0.673098271 -0.076621482 0.145938138
1.520530817 0.000000000 0.000000000 0.000000000 -0.720540996 -0.672233681 -0.053882835 0.161304653
1.520530817 0.000000000 0.000000000 0.000000000 -0.719515418 -0.670858145 -0.034022146 0.176321882
1.520530818 0.000000000 0.000000000 0.000000000 -0.716282620 -0.669853393 -0.015011176 0.194962318
1.520530818 0.000000000 0.000000000 0.000000000 -0.706826311 -0.672694727 0.005722991 0.218736412
1.520530818 0.000000000 0.000000000 0.000000000 -0.693282802 -0.677284019 0.028390133 0.244620757
1.520530818 0.000000000 0.000000000 0.000000000 -0.680340559 -0.679167486 0.054676658 0.269960577
1.520530818 0.000000000 0.000000000 0.000000000 -0.670288725 -0.676341504 0.080078153 0.294724760
1.520530818 0.000000000 0.000000000 0.000000000 -0.659190466 -0.673702195 0.102640809 0.317896440
1.520530818 0.000000000 0.000000000 0.000000000 -0.647755181 -0.672523746 0.121901949 0.336548588
1.520530818 0.000000000 0.000000000 0.000000000 -0.637768556 -0.670264381 0.139690458 0.352822198
1.520530818 0.000000000 0.000000000 0.000000000 -0.630406353 -0.666721986 0.157929996 0.364866742
1.520530818 0.000000000 0.000000000 0.000000000 -0.624365978 -0.661768415 0.173051116 0.377204191
1.520530818 0.000000000 0.000000000 0.000000000 -0.616825405 -0.656941317 0.184531612 0.392304232
1.520530818 0.000000000 0.000000000 0.000000000 -0.610502141 -0.650829252 0.198161322 0.405512651
1.520530818 0.000000000 0.000000000 0.000000000 -0.601691532 -0.644985773 0.213125068 0.420164681
1.520530818 0.000000000 0.000000000 0.000000000 -0.591924131 -0.643222215 0.229152588 0.428229024
1.520530818 0.000000000 0.000000000 0.000000000 -0.582564063 -0.642900255 0.243289690 0.433714769
1.520530818 0.000000000 0.000000000 0.000000000 -0.570892035 -0.641111630 0.258526487 0.442969771
1.520530818 0.000000000 0.000000000 0.000000000 -0.560137928 -0.635817459 0.276116912 0.453586939
1.520530818 0.000000000 0.000000000 0.000000000 -0.552300726 -0.627152434 0.294008576 0.463899439
1.520530818 0.000000000 0.000000000 0.000000000 -0.544718335 -0.619254242 0.308410868 0.474013561
1.520530818 0.000000000 0.000000000 0.000000000 -0.536315488 -0.613944559 0.321055821 0.482038313
1.520530819 0.000000000 0.000000000 0.000000000 -0.528868153 -0.607391931 0.333703706 0.489913620
1.520530819 0.000000000 0.000000000 0.000000000 -0.524093436 -0.597715871 0.346124871 0.498256341
1.520530819 0.000000000 0.000000000 0.000000000 -0.515328564 -0.586447024 0.361950206 0.509419677
1.520530819 0.000000000 0.000000000 0.000000000 -0.499516147 -0.578228454 0.379962549 0.521309827
1.520530819 0.000000000 0.000000000 0.000000000 -0.480925184 -0.569565434 0.398310167 0.534467207
1.520530819 0.000000000 0.000000000 0.000000000 -0.461805157 -0.561635998 0.413296594 0.548166879
1.520530819 0.000000000 0.000000000 0.000000000 -0.445561171 -0.556421242 0.422232809 0.559991159
1.520530819 0.000000000 0.000000000 0.000000000 -0.431905617 -0.555196467 0.428598238 0.567025547
1.520530819 0.000000000 0.000000000 0.000000000 -0.420705522 -0.554009195 0.437183124 0.570045254
1.520530819 0.000000000 0.000000000 0.000000000 -0.412792110 -0.552327330 0.445922126 0.570693133
1.520530819 0.000000000 0.000000000 0.000000000 -0.405730084 -0.550520696 0.455736793 0.569749100
1.520530819 0.000000000 0.000000000 0.000000000 -0.399733324 -0.549257649 0.465022591 0.567700003
1.520530819 0.000000000 0.000000000 0.000000000 -0.394694313 -0.545948598 0.473142382 0.567708388
1.520530819 0.000000000 0.000000000 0.000000000 -0.388639014 -0.539374466 0.479585802 0.572741093
1.520530819 0.000000000 0.000000000 0.000000000 -0.380570952 -0.539413143 0.483314853 0.574983448
1.520530819 0.000000000 0.000000000 0.000000000 -0.374082888 -0.546034976 0.482859254 0.573371379
1.520530819 0.000000000 0.000000000 0.000000000 -0.371155039 -0.547248866 0.484067865 0.573097652
1.520530819 0.000000000 0.000000000 0.000000000 -0.365119641 -0.543438327 0.492586536 0.573341902
1.520530819 0.000000000 0.000000000 0.000000000 -0.355673639 -0.537864224 0.506243756 0.572639152
1.520530819 0.000000000 0.000000000 0.000000000 -0.346592731 -0.531018051 0.521268492 0.571115109
1.520530820 0.000000000 0.000000000 0.000000000 -0.337351435 -0.523696514 0.536019366 0.569753639
1.520530820 0.000000000 0.000000000 0.000000000 -0.324941599 -0.515949903 0.549889558 0.570815320
1.520530820 0.000000000 0.000000000 0.000000000 -0.309874030 -0.506779547 0.563500945 0.574124778
1.520530820 0.000000000 0.000000000 0.000000000 -0.297468655 -0.497909724 0.574116513 0.577917413
1.520530820 0.000000000 0.000000000 0.000000000 -0.285199378 -0.487576004 0.583845178 0.583143005
1.520530820 0.000000000 0.000000000 0.000000000 -0.269577891 -0.475385892 0.594785284 0.589547692
1.520530820 0.000000000 0.000000000 0.000000000 -0.249837608 -0.462042954 0.607995224 0.595348038
1.520530820 0.000000000 0.000000000 0.000000000 -0.227779216 -0.448485802 0.621392786 0.600706351
1.520530820 0.000000000 0.000000000 0.000000000 -0.207776526 -0.435768853 0.631516998 0.606729514
1.520530820 0.000000000 0.000000000 0.000000000 -0.191655872 -0.425143303 0.638879656 0.611844738
1.520530820 0.000000000 0.000000000 0.000000000 -0.178529903 -0.416222235 0.645044117 0.615470724
1.520530820 0.000000000 0.000000000 0.000000000 -0.167569785 -0.407786420 0.650699970 0.618239559
1.520530820 0.000000000 0.000000000 0.000000000 -0.156907636 -0.402331991 0.655179591 0.619877945
1.520530820 0.000000000 0.000000000 0.000000000 -0.146370705 -0.399052951 0.658031522 0.621551990
1.520530820 0.000000000 0.000000000 0.000000000 -0.134343379 -0.389847688 0.662248033 0.625618238
1.520530820 0.000000000 0.000000000 0.000000000 -0.119407439 -0.378171534 0.666096804 0.631698664
1.520530820 0.000000000 0.000000000 0.000000000 -0.102072245 -0.372609226 0.668256043 0.635749544
1.520530820 0.000000000 0.000000000 0.000000000 -0.089073903 -0.369021290 0.671010696 0.636893848
1.520530820 0.000000000 0.000000000 0.000000000 -0.079649205 -0.360630999 0.675317613 0.638394399
1.520530820 0.000000000 0.000000000 0.000000000 -0.070880713 -0.345248197 0.682485924 0.640306622
1.520530821 0.000000000 0.000000000 0.000000000 -0.060662793 -0.327679028 0.693577831 0.638667576
1.520530821 0.000000000 0.000000000 0.000000000 -0.046926003 -0.311997557 0.704673099 0.635524428
1.520530821 0.000000000 0.000000000 0.000000000 -0.031880255 -0.294282394 0.714752244 0.633648761
1.520530821 0.000000000 0.000000000 0.000000000 -0.015153591 -0.273975991 0.722065891 0.635081392
1.520530821 0.000000000 0.000000000 0.000000000 0.001347722 -0.257145619 0.728332241 0.635142866
1.520530821 0.000000000 0.000000000 0.000000000 0.018215158 -0.238789630 0.736873416 0.632190864
1.520530821 0.000000000 0.000000000 0.000000000 0.039357402 -0.217153837 0.746547533 0.627663913
1.520530821 0.000000000 0.000000000 0.000000000 0.062467291 -0.189856014 0.756698625 0.622462627
1.520530821 0.000000000 0.000000000 0.000000000 0.085913341 -0.157758441 0.765417864 0.617953612
1.520530821 0.000000000 0.000000000 0.000000000 0.106527723 -0.132748537 0.771090739 0.613554189
1.520530821 0.000000000 0.000000000 0.000000000 0.122814120 -0.116335920 0.773191976 0.611192943
1.520530821 0.000000000 0.000000000 0.000000000 0.139807942 -0.102059025 0.772311516 0.611205871
1.520530821 0.000000000 0.000000000 0.000000000 0.156031952 -0.087517884 0.768965563 0.613748005
1.520530821 0.000000000 0.000000000 0.000000000 0.169939450 -0.072848084 0.767397384 0.613934032
1.520530821 0.000000000 0.000000000 0.000000000 0.183339654 -0.060162082 0.766457797 0.612625122
1.520530821 0.000000000 0.000000000 0.000000000 0.197185566 -0.048715384 0.763817264 0.612640066
1.520530821 0.000000000 0.000000000 0.000000000 0.213064305 -0.034437194 0.761691007 0.610937387
1.520530821 0.000000000 0.000000000 0.000000000 0.231734609 -0.025377839 0.758863097 0.608096896
1.520530821 0.000000000 0.000000000 0.000000000 0.247602770 -0.021048764 0.757531259 0.603652391
1.520530821 0.000000000 0.000000000 0.000000000 0.255583509 -0.014754116 0.761579174 0.595362535
1.520530822 0.000000000 0.000000000 0.000000000 0.262504641 -0.004952247 0.767787029 0.584439790
1.520530822 0.000000000 0.000000000 0.000000000 0.273357416 0.007229859 0.772850236 0.572648203
1.520530822 0.000000000 0.000000000 0.000000000 0.285470777 0.018795163 0.776846688 0.560947770
1.520530822 0.000000000 0.000000000 0.000000000 0.296702122 0.030839370 0.779707829 0.550520195
1.520530822 0.000000000 0.000000000 0.000000000 0.309076869 0.043036035 0.780973789 0.541016941
1.520530822 0.000000000 0.000000000 0.000000000 0.322275393 0.057049407 0.782161217 0.530195971
1.520530822 0.000000000 0.000000000 0.000000000 0.334093005 0.072101558 0.784199334 0.517894423
1.520530822 0.000000000 0.000000000 0.000000000 0.348159235 0.089603046 0.784073916 0.505949144
1.520530822 0.000000000 0.000000000 0.000000000 0.366586776 0.110496971 0.780501479 0.494188219
1.520530822 0.000000000 0.000000000 0.000000000 0.386151268 0.135574404 0.775916692 0.480062565
1.520530822 0.000000000 0.000000000 0.000000000 0.406068628 0.161822785 0.771155143 0.462862183
1.520530822 0.000000000 0.000000000 0.000000000 0.422941470 0.185771686 0.766387817 0.446384484
1.520530822 0.000000000 0.000000000 0.000000000 0.437725773 0.206151222 0.760016105 0.433904761
1.520530822 0.000000000 0.000000000 0.000000000 0.451758588 0.224151007 0.751948402 0.424551652
1.520530822 0.000000000 0.000000000 0.000000000 0.463467705 0.240177324 0.744820238 0.415638487
1.520530822 0.000000000 0.000000000 0.000000000 0.472143331 0.253500191 0.738395668 0.409377779
1.520530822 0.000000000 0.000000000 0.000000000 0.478833665 0.264903837 0.732392910 0.405148002
1.520530822 0.000000000 0.000000000 0.000000000 0.484853275 0.274168288 0.727219371 0.401124716
1.520530822 0.000000000 0.000000000 0.000000000 0.490651313 0.285151002 0.722265958 0.395325284
1.520530822 0.000000000 0.000000000 0.000000000 0.499230721 0.295906544 0.714300781 0.391129645
1.520530823 0.000000000 0.000000000 0.000000000 0.510320067 0.300828247 0.705124847 0.389711105
1.520530823 0.000000000 0.000000000 0.000000000 0.518362834 0.305214861 0.699473359 0.385850854
1.520530823 0.000000000 0.000000000 0.000000000 0.525826538 0.313451032 0.694940492 0.377243444
1.520530823 0.000000000 0.000000000 0.000000000 0.534672976 0.324990455 0.689691401 0.364460951
1.520530823 0.000000000 0.000000000 0.000000000 0.544504849 0.336420269 0.683107325 0.351710469
1.520530823 0.000000000 0.000000000 0.000000000 0.553760812 0.346460946 0.675843239 0.341393748
1.520530823 0.000000000 0.000000000 0.000000000 0.561729605 0.354454961 0.669080464 0.333395957
1.520530823 0.000000000 0.000000000 0.000000000 0.569009456 0.359761758 0.664400086 0.324610908
1.520530823 0.000000000 0.000000000 0.000000000 0.574758931 0.363290386 0.663075673 0.313054179
1.520530823 0.000000000 0.000000000 0.000000000 0.580633352 0.373294375 0.660227917 0.295998847
1.520530823 0.000000000 0.000000000 0.000000000 0.589467068 0.387994489 0.650446977 0.280904935
1.520530823 0.000000000 0.000000000 0.000000000 0.598998774 0.403947075 0.637254976 0.268203886
1.520530823 0.000000000 0.000000000 0.000000000 0.608078729 0.419512990 0.624675069 0.253041832
1.520530823 0.000000000 0.000000000 0.000000000 0.611899003 0.434009016 0.614901181 0.243130256
1.520530823 0.000000000 0.000000000 0.000000000 0.614085553 0.445147808 0.606035235 0.239715784
1.520530823 0.000000000 0.000000000 0.000000000 0.617765169 0.454251673 0.596656752 0.236690375
1.520530823 0.000000000 0.000000000 0.000000000 0.625260769 0.460946808 0.585336667 0.232288607
1.520530823 0.000000000 0.000000000 0.000000000 0.634119080 0.466999167 0.572206832 0.228875757
1.520530823 0.000000000 0.000000000 0.000000000 0.640593092 0.472640105 0.561339870 0.226162270
1.520530823 0.000000000 0.000000000 0.000000000 0.644546307 0.477040466 0.554612766 0.222254653
1.520530824 0.000000000 0.000000000 0.000000000 0.648377119 0.481488764 0.547454437 0.219247171
1.520530824 0.000000000 0.000000000 0.000000000 0.654465901 0.484389913 0.536250539 0.222432361
1.520530824 0.000000000 0.000000000 0.000000000 0.662608721 0.482384247 0.525887993 0.227369611
1.520530824 0.000000000 0.000000000 0.000000000 0.670192382 0.477701053 0.519652948 0.229357120
1.520530824 0.000000000 0.000000000 0.000000000 0.678801929 0.473954884 0.512111291 0.228772234
1.520530824 0.000000000 0.000000000 0.000000000 0.688165701 0.473543611 0.502077453 0.223836208
1.520530824 0.000000000 0.000000000 0.000000000 0.694643293 0.477827986 0.492379641 0.216132830
1.520530824 0.000000000 0.000000000 0.000000000 0.699083348 0.484558359 0.483364290 0.206989450
1.520530824 0.000000000 0.000000000 0.000000000 0.703144786 0.492341878 0.472628565 0.199522241
1.520530824 0.000000000 0.000000000 0.000000000 0.707976255 0.498712938 0.462397381 0.190377755
1.520530824 0.000000000 0.000000000 0.000000000 0.712948786 0.503033027 0.454523967 0.179080332
1.520530824 0.000000000 0.000000000 0.000000000 0.717612234 0.507808287 0.447060240 0.165228831
1.520530824 0.000000000 0.000000000 0.000000000 0.721688277 0.517119065 0.435489200 0.148670979
1.520530824 0.000000000 0.000000000 0.000000000 0.724884269 0.530889152 0.418738155 0.131749238
1.520530824 0.000000000 0.000000000 0.000000000 0.728270947 0.544476537 0.400389805 0.113378714
1.520530824 0.000000000 0.000000000 0.000000000 0.728639122 0.557237982 0.386736000 0.094900620
1.520530824 0.000000000 0.000000000 0.000000000 0.727191828 0.569062912 0.374612387 0.083815319
1.520530824 0.000000000 0.000000000 0.000000000 0.728115447 0.577836703 0.360568381 0.077091399
1.520530824 0.000000000 0.000000000 0.000000000 0.730989660 0.583989005 0.346062762 0.069652881
1.520530824 0.000000000 0.000000000 0.000000000 0.733290197 0.590020479 0.332153322 0.061931348
1.520530825 0.000000000 0.000000000 0.000000000 0.733541836 0.597189781 0.319697750 0.055444458
1.520530825 0.000000000 0.000000000 0.000000000 0.733554495 0.603867338 0.308326925 0.046653488
1.520530825 0.000000000 0.000000000 0.000000000 0.733174431 0.611272653 0.296037060 0.034103619
