# timestamp(s) tx ty tz qx qy qz qw
1.520621100 0.000000000 0.000000000 0.000000000 0.653646158 -0.002316793 0.091406150 0.751256447
1.520621100 0.000000000 0.000000000 0.000000000 0.663983199 -0.007377116 0.092412909 0.741978264
1.520621100 0.000000000 0.000000000 0.000000000 0.675342026 -0.006121282 0.094085629 0.731453056
1.520621100 0.000000000 0.000000000 0.000000000 0.686864671 0.000144803 0.096670271 0.720327538
1.520621100 0.000000000 0.000000000 0.000000000 0.697697561 0.007729072 0.100673504 0.709241299
1.520621100 0.000000000 0.000000000 0.000000000 0.709965114 0.011065094 0.108376509 0.695759752
1.520621100 0.000000000 0.000000000 0.000000000 0.723860260 0.008676829 0.120004032 0.679374763
1.520621100 0.000000000 0.000000000 0.000000000 0.738604369 0.009678601 0.135203392 0.660371073
1.520621100 0.000000000 0.000000000 0.000000000 0.751491942 0.015264854 0.151678659 0.641888175
1.520621100 0.000000000 0.000000000 0.000000000 0.761261769 0.022485046 0.169183254 0.625581304
1.520621100 0.000000000 0.000000000 0.000000000 0.769371616 0.031183734 0.188901773 0.609434993
1.520621101 0.000000000 0.000000000 0.000000000 0.776954060 0.041596354 0.207906093 0.592779208
1.520621101 0.000000000 0.000000000 0.000000000 0.784010134 0.052438299 0.219997086 0.578082707
1.520621101 0.000000000 0.000000000 0.000000000 0.789998588 0.062213737 0.225744286 0.566631449
1.520621101 0.000000000 0.000000000 0.000000000 0.797094932 0.068571129 0.225268424 0.556050183
1.520621101 0.000000000 0.000000000 0.000000000 0.805802888 0.069124729 0.219205588 0.545758544
1.520621101 0.000000000 0.000000000 0.000000000 0.814678961 0.063605331 0.210186081 0.536725595
1.520621101 0.000000000 0.000000000 0.000000000 0.822258400 0.055642591 0.199663684 0.530027772
1.520621101 0.000000000 0.000000000 0.000000000 0.829503366 0.049221480 0.184747746 0.524756783
1.520621101 0.000000000 0.000000000 0.000000000 0.836293105 0.043492158 0.167366150 0.520298805
1.520621101 0.000000000 0.000000000 0.000000000 0.841744960 0.037002371 0.149920841 0.517320005
1.520621101 0.000000000 0.000000000 0.000000000 0.847223522 0.030801006 0.134250486 0.513069595
1.520621101 0.000000000 0.000000000 0.000000000 0.851689974 0.026101983 0.114944524 0.510617892
1.520621101 0.000000000 0.000000000 0.000000000 0.854167080 0.021888446 0.096099165 0.510572664
1.520621101 0.000000000 0.000000000 0.000000000 0.857421907 0.017096589 0.085540234 0.507166884
1.520621101 0.000000000 0.000000000 0.000000000 0.861955323 0.012650558 0.077751839 0.500826952
1.520621101 0.000000000 0.000000000 0.000000000 0.866327536 0.007445306 0.065845461 0.495061151
1.520621101 0.000000000 0.000000000 0.000000000 0.870097356 0.003341212 0.056186501 0.489655496
1.520621101 0.000000000 0.000000000 0.000000000 0.874176206 -0.000467886 0.052708457 0.482739640
1.520621101 0.000000000 0.000000000 0.000000000 0.879211511 -0.005418348 0.052142657 0.473538704
1.520621101 0.000000000 0.000000000 0.000000000 0.884854704 -0.008808734 0.052018405 0.462870009
1.520621102 0.000000000 0.000000000 0.000000000 0.890025065 -0.011292180 0.052745968 0.452709324
1.520621102 0.000000000 0.000000000 0.000000000 0.895469448 -0.014379724 0.056651547 0.441268958
1.520621102 0.000000000 0.000000000 0.000000000 0.901808165 -0.014714663 0.062056228 0.427404417
1.520621102 0.000000000 0.000000000 0.000000000 0.908183500 -0.013082023 0.065463349 0.413214400
1.520621102 0.000000000 0.000000000 0.000000000 0.914732395 -0.012937888 0.066043241 0.398416299
1.520621102 0.000000000 0.000000000 0.000000000 0.921732162 -0.015663340 0.069354131 0.381253835
1.520621102 0.000000000 0.000000000 0.000000000 0.929316935 -0.019614334 0.076352771 0.360770796
1.520621102 0.000000000 0.000000000 0.000000000 0.936864658 -0.021647760 0.086363439 0.338167626
1.520621102 0.000000000 0.000000000 0.000000000 0.943533988 -0.020840052 0.098194326 0.315701092
1.520621102 0.000000000 0.000000000 0.000000000 0.949298817 -0.018587387 0.110735847 0.293638957
1.520621102 0.000000000 0.000000000 0.000000000 0.954642486 -0.016170473 0.125722457 0.269425507
1.520621102 0.000000000 0.000000000 0.000000000 0.959435989 -0.013500678 0.141853847 0.243264879
1.520621102 0.000000000 0.000000000 0.000000000 0.962585298 -0.013102533 0.157029608 0.220453100
1.520621102 0.000000000 0.000000000 0.000000000 0.964187035 -0.013139010 0.171581736 0.201817828
1.520621102 0.000000000 0.000000000 0.000000000 0.965772707 -0.009558237 0.182493943 0.184086065
1.520621102 0.000000000 0.000000000 0.000000000 0.968251346 -0.006871100 0.186353669 0.166476510
1.520621102 0.000000000 0.000000000 0.000000000 0.971338950 -0.008291344 0.183689395 0.150632346
1.520621102 0.000000000 0.000000000 0.000000000 0.975136251 -0.009184979 0.175945511 0.134417649
1.520621102 0.000000000 0.000000000 0.000000000 0.979477477 -0.007227259 0.163684964 0.117383434
1.520621102 0.000000000 0.000000000 0.000000000 0.983445765 -0.004920791 0.149985425 0.101560743
1.520621103 0.000000000 0.000000000 0.000000000 0.986925291 -0.001841123 0.134956113 0.088101804
1.520621103 0.000000000 0.000000000 0.000000000 0.990064149 0.002967642 0.118231524 0.076062348
1.520621103 0.000000000 0.000000000 0.000000000 0.992424305 0.009828093 0.100015564 0.070670317
1.520621103 0.000000000 0.000000000 0.000000000 0.993786783 0.017709352 0.082896956 0.072127001
1.520621103 0.000000000 0.000000000 0.000000000 0.994486865 0.023718597 0.068542363 0.075731417
1.520621103 0.000000000 0.000000000 0.000000000 0.994841683 0.028726022 0.056708088 0.079050831
1.520621103 0.000000000 0.000000000 0.000000000 0.995062494 0.033238290 0.045601157 0.081647924
1.520621103 0.000000000 0.000000000 0.000000000 0.995111516 0.037413270 0.033792387 0.084919917
1.520621103 0.000000000 0.000000000 0.000000000 0.995260001 0.038564368 0.022461655 0.086404820
1.520621103 0.000000000 0.000000000 0.000000000 0.995522666 0.038993668 0.009553342 0.085573644
1.520621103 0.000000000 0.000000000 0.000000000 0.995725209 0.037152485 -0.003598163 0.084487011
1.520621103 0.000000000 0.000000000 0.000000000 0.995936286 0.032600320 -0.015705191 0.082471087
1.520621103 0.000000000 0.000000000 0.000000000 0.996269085 0.024875339 -0.025596799 0.078574376
1.520621103 0.000000000 0.000000000 0.000000000 0.996867142 0.013548719 -0.034439809 0.069901592
1.520621103 0.000000000 0.000000000 0.000000000 0.997560304 0.000691645 -0.041647665 0.056021723
1.520621103 0.000000000 0.000000000 0.000000000 0.997945433 -0.014106576 -0.048767657 0.039084939
1.520621103 0.000000000 0.000000000 0.000000000 0.997735620 -0.031807121 -0.054973694 0.022132167
1.520621103 0.000000000 0.000000000 0.000000000 0.997198533 -0.048185422 -0.057044152 0.004383561
1.520621103 0.000000000 0.000000000 0.000000000 -0.996602277 0.059289439 0.055041842 0.015461526
1.520621104 0.000000000 0.000000000 0.000000000 -0.995848837 0.067141298 0.050712219 0.034719029
1.520621104 0.000000000 0.000000000 0.000000000 -0.994721769 0.076425186 0.042508594 0.053673195
1.520621104 0.000000000 0.000000000 0.000000000 -0.992821707 0.087814275 0.030349705 0.075316712
1.520621104 0.000000000 0.000000000 0.000000000 -0.989741322 0.099964254 0.014770129 0.101000525
1.520621104 0.000000000 0.000000000 0.000000000 -0.985783520 0.110320557 -0.001362644 0.126721624
1.520621104 0.000000000 0.000000000 0.000000000 -0.981373650 0.118886771 -0.016172020 0.150033864
1.520621104 0.000000000 0.000000000 0.000000000 -0.976568845 0.127253234 -0.029015212 0.171108219
1.520621104 0.000000000 0.000000000 0.000000000 -0.971352300 0.136134971 -0.040402624 0.190550796
1.520621104 0.000000000 0.000000000 0.000000000 -0.965898289 0.144907191 -0.051455009 0.208314146
1.520621104 0.000000000 0.000000000 0.000000000 -0.960220290 0.150861735 -0.060841333 0.226971505
1.520621104 0.000000000 0.000000000 0.000000000 -0.955016119 0.151257955 -0.065013507 0.246654591
1.520621104 0.000000000 0.000000000 0.000000000 -0.950849338 0.147677020 -0.062699044 0.264850644
1.520621104 0.000000000 0.000000000 0.000000000 -0.948431548 0.139761042 -0.054192022 0.279298540
1.520621104 0.000000000 0.000000000 0.000000000 -0.948683038 0.126682302 -0.042231465 0.286650643
1.520621104 0.000000000 0.000000000 0.000000000 -0.950477844 0.110804419 -0.032995468 0.288488386
1.520621104 0.000000000 0.000000000 0.000000000 -0.952753605 0.092358292 -0.026430477 0.288152639
1.520621104 0.000000000 0.000000000 0.000000000 -0.955789335 0.071510604 -0.018710943 0.284610051
1.520621104 0.000000000 0.000000000 0.000000000 -0.957723949 0.052594578 -0.010674569 0.282638818
1.520621104 0.000000000 0.000000000 0.000000000 -0.958808963 0.033217860 0.001294316 0.282099753
1.520621104 0.000000000 0.000000000 0.000000000 -0.959713398 0.013582700 0.016814174 0.280148154
1.520621105 0.000000000 0.000000000 0.000000000 -0.961031255 -0.003093998 0.032165835 0.274544554
1.520621105 0.000000000 0.000000000 0.000000000 -0.962491625 -0.015678055 0.046691927 0.266803175
1.520621105 0.000000000 0.000000000 0.000000000 -0.963772059 -0.024149022 0.061124116 0.258503549
1.520621105 0.000000000 0.000000000 0.000000000 -0.965399666 -0.025649334 0.073657966 0.248837498
1.520621105 0.000000000 0.000000000 0.000000000 -0.967566905 -0.020339660 0.084848556 0.237068144
1.520621105 0.000000000 0.000000000 0.000000000 -0.969594796 -0.009098367 0.094460721 0.225566671
1.520621105 0.000000000 0.000000000 0.000000000 -0.970133953 0.003732505 0.103024072 0.219572815
1.520621105 0.000000000 0.000000000 0.000000000 -0.969206096 0.012968799 0.111315200 0.219272160
1.520621105 0.000000000 0.000000000 0.000000000 -0.967189266 0.022098852 0.120104074 0.222781452
1.520621105 0.000000000 0.000000000 0.000000000 -0.964150408 0.034449778 0.128044167 0.229851899
1.520621105 0.000000000 0.000000000 0.000000000 -0.959951721 0.050117502 0.134825870 0.240422364
1.520621105 0.000000000 0.000000000 0.000000000 -0.954986931 0.066845889 0.141025298 0.252276544
1.520621105 0.000000000 0.000000000 0.000000000 -0.950162871 0.085156909 0.142329863 0.263971646
1.520621105 0.000000000 0.000000000 0.000000000 -0.944822774 0.104947060 0.136853066 0.278509029
1.520621105 0.000000000 0.000000000 0.000000000 -0.938088730 0.125581441 0.125563020 0.297410095
1.520621105 0.000000000 0.000000000 0.000000000 -0.930162591 0.146613732 0.112223739 0.317344922
1.520621105 0.000000000 0.000000000 0.000000000 -0.921945028 0.165925724 0.100144569 0.335346217
1.520621105 0.000000000 0.000000000 0.000000000 -0.914010981 0.181238576 0.089203734 0.351822682
1.520621105 0.000000000 0.000000000 0.000000000 -0.906211664 0.192265403 0.076989866 0.368628534
1.520621105 0.000000000 0.000000000 0.000000000 -0.898384574 0.199109974 0.062355634 0.386486935
1.520621106 0.000000000 0.000000000 0.000000000 -0.890532770 0.202894112 0.046300434 0.404526432
1.520621106 0.000000000 0.000000000 0.000000000 -0.882567812 0.203084635 0.033425203 0.422745129
1.520621106 0.000000000 0.000000000 0.000000000 -0.873516456 0.199928256 0.027509465 0.442990883
1.520621106 0.000000000 0.000000000 0.000000000 -0.862615289 0.193736642 0.028940536 0.466394064
1.520621106 0.000000000 0.000000000 0.000000000 -0.850422547 0.184409537 0.035039021 0.491474191
1.520621106 0.000000000 0.000000000 0.000000000 -0.838493274 0.173511789 0.044928246 0.514591237
1.520621106 0.000000000 0.000000000 0.000000000 -0.829013735 0.161818669 0.059233289 0.532017258
1.520621106 0.000000000 0.000000000 0.000000000 -0.821796197 0.151404380 0.075807501 0.544041310
1.520621106 0.000000000 0.000000000 0.000000000 -0.816084963 0.142045842 0.089854846 0.552950648
1.520621106 0.000000000 0.000000000 0.000000000 -0.811646229 0.132013985 0.098433550 0.560458332
1.520621106 0.000000000 0.000000000 0.000000000 -0.807542221 0.122488899 0.103169273 0.567651418
1.520621106 0.000000000 0.000000000 0.000000000 -0.803654209 0.112237872 0.106560420 0.574619395
1.520621106 0.000000000 0.000000000 0.000000000 -0.798952704 0.104269371 0.112575627 0.581488782
1.520621106 0.000000000 0.000000000 0.000000000 -0.794718612 0.096945111 0.119826255 0.587082313
1.520621106 0.000000000 0.000000000 0.000000000 -0.791957779 0.085519261 0.127376651 0.590986059
1.520621106 0.000000000 0.000000000 0.000000000 -0.790924787 0.069490360 0.137977755 0.592090542
1.520621106 0.000000000 0.000000000 0.000000000 -0.791180091 0.049617547 0.150712910 0.590641838
1.520621106 0.000000000 0.000000000 0.000000000 -0.791052778 0.031593834 0.164800510 0.588284051
1.520621106 0.000000000 0.000000000 0.000000000 -0.789689973 0.017368011 0.180741470 0.586021006
1.520621106 0.000000000 0.000000000 0.000000000 -0.786830048 0.004737527 0.197058749 0.584845177
1.520621107 0.000000000 0.000000000 0.000000000 -0.783652048 -0.007400867 0.210839758 0.584278436
1.520621107 0.000000000 0.000000000 0.000000000 -0.780772826 -0.019519695 0.223435926 0.583171641
1.520621107 0.000000000 0.000000000 0.000000000 -0.778535050 -0.029796824 0.236896712 0.580409573
1.520621107 0.000000000 0.000000000 0.000000000 -0.776516315 -0.034277058 0.251860049 0.576553564
1.520621107 0.000000000 0.000000000 0.000000000 -0.773298875 -0.030996415 0.267748027 0.573898132
1.520621107 0.000000000 0.000000000 0.000000000 -0.768293094 -0.024320200 0.283470334 0.573392377
1.520621107 0.000000000 0.000000000 0.000000000 -0.763094559 -0.015507035 0.297744837 0.573405822
1.520621107 0.000000000 0.000000000 0.000000000 -0.759808132 -0.001378611 0.311532337 0.570646392
1.520621107 0.000000000 0.000000000 0.000000000 -0.757910247 0.019152282 0.323443362 0.566206358
1.520621107 0.000000000 0.000000000 0.000000000 -0.754920038 0.042733750 0.333376160 0.563142875
1.520621107 0.000000000 0.000000000 0.000000000 -0.750640219 0.067906744 0.340607757 0.562062534
1.520621107 0.000000000 0.000000000 0.000000000 -0.744897888 0.091704412 0.346640369 0.562634776
1.520621107 0.000000000 0.000000000 0.000000000 -0.737163570 0.114506849 0.353296299 0.564499581
1.520621107 0.000000000 0.000000000 0.000000000 -0.725750216 0.137230346 0.361011036 0.569320199
1.520621107 0.000000000 0.000000000 0.000000000 -0.709860679 0.161226052 0.371504859 0.576270870
1.520621107 0.000000000 0.000000000 0.000000000 -0.689622158 0.185830535 0.382784299 0.585973099
1.520621107 0.000000000 0.000000000 0.000000000 -0.667928565 0.206549693 0.392262882 0.597777958
1.520621107 0.000000000 0.000000000 0.000000000 -0.647869873 0.222582412 0.401099829 0.608145233
1.520621107 0.000000000 0.000000000 0.000000000 -0.628441334 0.236051585 0.409246143 0.617947193
1.520621107 0.000000000 0.000000000 0.000000000 -0.609308419 0.248165570 0.412474611 0.630096656
1.520621108 0.000000000 0.000000000 0.000000000 -0.590816762 0.257732993 0.408905258 0.645992065
1.520621108 0.000000000 0.000000000 0.000000000 -0.572377958 0.266068689 0.400767599 0.664060432
1.520621108 0.000000000 0.000000000 0.000000000 -0.555373393 0.270752047 0.391006186 0.682178778
1.520621108 0.000000000 0.000000000 0.000000000 -0.541078773 0.271507085 0.382994655 0.697734017
1.520621108 0.000000000 0.000000000 0.000000000 -0.529298150 0.269956560 0.376400968 0.710836996
1.520621108 0.000000000 0.000000000 0.000000000 -0.519273261 0.264852478 0.369834895 0.723485035
1.520621108 0.000000000 0.000000000 0.000000000 -0.508903092 0.256895298 0.364218870 0.736455745
1.520621108 0.000000000 0.000000000 0.000000000 -0.497439738 0.247574330 0.356565096 0.751080549
1.520621108 0.000000000 0.000000000 0.000000000 -0.484475880 0.237000406 0.346381169 0.767550659
1.520621108 0.000000000 0.000000000 0.000000000 -0.469457664 0.227385039 0.336757849 0.783900311
1.520621108 0.000000000 0.000000000 0.000000000 -0.454044718 0.219228259 0.327470863 0.799090232
1.520621108 0.000000000 0.000000000 0.000000000 -0.440503451 0.213210041 0.321481618 0.810646506
1.520621108 0.000000000 0.000000000 0.000000000 -0.429005212 0.210000614 0.320739244 0.817912347
1.520621108 0.000000000 0.000000000 0.000000000 -0.419623533 0.206779898 0.323281229 0.822585808
1.520621108 0.000000000 0.000000000 0.000000000 -0.412343842 0.202261188 0.327112664 0.825869404
1.520621108 0.000000000 0.000000000 0.000000000 -0.405494136 0.197727186 0.329904960 0.829241330
1.520621108 0.000000000 0.000000000 0.000000000 -0.398740793 0.191824786 0.332100651 0.833017520
1.520621108 0.000000000 0.000000000 0.000000000 -0.392529484 0.182079947 0.335668572 0.836716264
1.520621108 0.000000000 0.000000000 0.000000000 -0.385537455 0.170674449 0.342209409 0.839716514
1.520621108 0.000000000 0.000000000 0.000000000 -0.377050614 0.159294292 0.350059307 0.842565514
1.520621109 0.000000000 0.000000000 0.000000000 -0.367794369 0.146968757 0.358059361 0.845530000
1.520621109 0.000000000 0.000000000 0.000000000 -0.357007794 0.136572907 0.366027464 0.848479329
1.520621109 0.000000000 0.000000000 0.000000000 -0.345051848 0.125360380 0.375587310 0.850974835
1.520621109 0.000000000 0.000000000 0.000000000 -0.334415377 0.112441920 0.387009345 0.851907822
1.520621109 0.000000000 0.000000000 0.000000000 -0.325105100 0.100864718 0.397206170 0.852267705
1.520621109 0.000000000 0.000000000 0.000000000 -0.316677320 0.090474260 0.402931356 0.853918149
1.520621109 0.000000000 0.000000000 0.000000000 -0.311017384 0.080828376 0.407733336 0.854686192
1.520621109 0.000000000 0.000000000 0.000000000 -0.308495088 0.074313160 0.414640939 0.852866477
1.520621109 0.000000000 0.000000000 0.000000000 -0.304998854 0.073582475 0.424285250 0.849437075
