# timestamp(s) tx ty tz qx qy qz qw
1.520531195 0.000000000 0.000000000 0.000000000 0.638734064 -0.029082752 -0.751835484 0.160985694
1.520531195 0.000000000 0.000000000 0.000000000 0.635935601 -0.028480177 -0.757782357 0.143320234
1.520531195 0.000000000 0.000000000 0.000000000 0.631636536 -0.026630129 -0.764296122 0.127191041
1.520531195 0.000000000 0.000000000 0.000000000 0.626562502 -0.027539701 -0.770983827 0.110656830
1.520531195 0.000000000 0.000000000 0.000000000 0.619280232 -0.030300353 -0.779258465 0.091269537
1.520531195 0.000000000 0.000000000 0.000000000 0.609914456 -0.032031742 -0.788744207 0.069720151
1.520531195 0.000000000 0.000000000 0.000000000 0.599134644 -0.031163370 -0.798691115 0.046465307
1.520531195 0.000000000 0.000000000 0.000000000 0.588149158 -0.027782072 -0.807917265 0.024050315
1.520531195 0.000000000 0.000000000 0.000000000 0.579216604 -0.025496678 -0.814761540 0.004656029
1.520531195 0.000000000 0.000000000 0.000000000 -0.572574768 0.027275658 0.819330191 0.010593052
1.520531195 0.000000000 0.000000000 0.000000000 -0.567349744 0.031514664 0.822536077 0.023568983
1.520531195 0.000000000 0.000000000 0.000000000 -0.564714911 0.038083113 0.823613895 0.036151044
1.520531195 0.000000000 0.000000000 0.000000000 -0.563756785 0.047841596 0.823107541 0.048820530
1.520531195 0.000000000 0.000000000 0.000000000 -0.561267859 0.057489580 0.823444815 0.060099709
1.520531195 0.000000000 0.000000000 0.000000000 -0.554514525 0.064017400 0.826660810 0.071044493
1.520531195 0.000000000 0.000000000 0.000000000 -0.544090701 0.067850435 0.832149338 0.083000644
1.520531196 0.000000000 0.000000000 0.000000000 -0.533768440 0.072726328 0.836967963 0.096367849
1.520531196 0.000000000 0.000000000 0.000000000 -0.524554382 0.079588597 0.840539624 0.109551342
1.520531196 0.000000000 0.000000000 0.000000000 -0.517206075 0.086589705 0.843054519 0.119411798
1.520531196 0.000000000 0.000000000 0.000000000 -0.513753889 0.095226304 0.843454590 0.124792818
1.520531196 0.000000000 0.000000000 0.000000000 -0.513359318 0.105219398 0.842456621 0.125131654
1.520531196 0.000000000 0.000000000 0.000000000 -0.512617064 0.113810912 0.842285280 0.121763418
1.520531196 0.000000000 0.000000000 0.000000000 -0.509430505 0.122860877 0.843856241 0.115292714
1.520531196 0.000000000 0.000000000 0.000000000 -0.504845355 0.135466094 0.845850644 0.106380419
1.520531196 0.000000000 0.000000000 0.000000000 -0.502546152 0.153071756 0.845541473 0.095268151
1.520531196 0.000000000 0.000000000 0.000000000 -0.503706019 0.174287561 0.842176822 0.081500257
1.520531196 0.000000000 0.000000000 0.000000000 -0.507638583 0.194718099 0.836690157 0.065859792
1.520531196 0.000000000 0.000000000 0.000000000 -0.512701892 0.214109748 0.829905512 0.050503732
1.520531196 0.000000000 0.000000000 0.000000000 -0.518208553 0.232620135 0.822199262 0.036553268
1.520531196 0.000000000 0.000000000 0.000000000 -0.524895661 0.250523993 0.813106296 0.024092014
1.520531196 0.000000000 0.000000000 0.000000000 -0.530997119 0.268345305 0.803670594 0.012100911
1.520531196 0.000000000 0.000000000 0.000000000 0.534296508 -0.285625606 -0.795578564 0.000064177
1.520531196 0.000000000 0.000000000 0.000000000 0.535482165 -0.302092548 -0.788574126 0.012238875
1.520531196 0.000000000 0.000000000 0.000000000 0.535037367 -0.318492802 -0.782119024 0.024231867
1.520531196 0.000000000 0.000000000 0.000000000 0.533569868 -0.336720683 -0.774997165 0.036080078
1.520531196 0.000000000 0.000000000 0.000000000 0.531278711 -0.355413046 -0.767541176 0.048010846
1.520531197 0.000000000 0.000000000 0.000000000 0.529052539 -0.371229557 -0.760780712 0.059200807
1.520531197 0.000000000 0.000000000 0.000000000 0.527987784 -0.384251389 -0.754378757 0.067025827
1.520531197 0.000000000 0.000000000 0.000000000 0.527620289 -0.397273874 -0.747412912 0.071862631
1.520531197 0.000000000 0.000000000 0.000000000 0.526537409 -0.410882289 -0.740421334 0.075566858
1.520531197 0.000000000 0.000000000 0.000000000 0.524540996 -0.425776079 -0.732951852 0.079706061
1.520531197 0.000000000 0.000000000 0.000000000 0.520808994 -0.440514962 -0.726195030 0.085704952
1.520531197 0.000000000 0.000000000 0.000000000 0.517357543 -0.454517466 -0.719147038 0.092642233
1.520531197 0.000000000 0.000000000 0.000000000 0.516175776 -0.468308583 -0.710272527 0.098805754
1.520531197 0.000000000 0.000000000 0.000000000 0.515973372 -0.480224365 -0.701716023 0.103685398
1.520531197 0.000000000 0.000000000 0.000000000 0.516860316 -0.491239554 -0.692748460 0.107882736
1.520531197 0.000000000 0.000000000 0.000000000 0.518990657 -0.502503139 -0.682501925 0.111042403
1.520531197 0.000000000 0.000000000 0.000000000 0.520725850 -0.513521954 -0.672442843 0.113843816
1.520531197 0.000000000 0.000000000 0.000000000 0.521249777 -0.524773055 -0.662471121 0.118507064
1.520531197 0.000000000 0.000000000 0.000000000 0.519774237 -0.537019215 -0.652820881 0.123571851
1.520531197 0.000000000 0.000000000 0.000000000 0.517528794 -0.551660138 -0.642311215 0.123577270
1.520531197 0.000000000 0.000000000 0.000000000 0.513750578 -0.565500975 -0.634063993 0.119297292
1.520531197 0.000000000 0.000000000 0.000000000 0.508800360 -0.579341858 -0.626649680 0.113116681
1.520531197 0.000000000 0.000000000 0.000000000 0.503181265 -0.594348571 -0.618194752 0.106740989
1.520531197 0.000000000 0.000000000 0.000000000 0.496908548 -0.607964151 -0.611161921 0.099712550
1.520531197 0.000000000 0.000000000 0.000000000 0.493991415 -0.619227554 -0.603559912 0.090802815
1.520531198 0.000000000 0.000000000 0.000000000 0.497082968 -0.627791846 -0.593718088 0.079276435
1.520531198 0.000000000 0.000000000 0.000000000 0.503059970 -0.632406974 -0.585406783 0.065505606
1.520531198 0.000000000 0.000000000 0.000000000 0.508842233 -0.634265262 -0.579753773 0.051698371
1.520531198 0.000000000 0.000000000 0.000000000 0.514654732 -0.634303348 -0.575463025 0.040398974
1.520531198 0.000000000 0.000000000 0.000000000 0.522737384 -0.633774368 -0.569229040 0.032465021
1.520531198 0.000000000 0.000000000 0.000000000 0.531893571 -0.633516455 -0.561279001 0.026683596
1.520531198 0.000000000 0.000000000 0.000000000 0.539730441 -0.633842627 -0.553645631 0.020275342
1.520531198 0.000000000 0.000000000 0.000000000 0.546479064 -0.635838454 -0.544854389 0.014275400
1.520531198 0.000000000 0.000000000 0.000000000 0.552139022 -0.638751523 -0.535765171 0.009730040
1.520531198 0.000000000 0.000000000 0.000000000 0.556612822 -0.642364279 -0.526810543 0.004577212
1.520531198 0.000000000 0.000000000 0.000000000 -0.560274308 0.645472550 0.519085886 0.002780334
1.520531198 0.000000000 0.000000000 0.000000000 -0.564214041 0.648328960 0.511046941 0.012771024
1.520531198 0.000000000 0.000000000 0.000000000 -0.567853781 0.651277154 0.502681780 0.026290294
1.520531198 0.000000000 0.000000000 0.000000000 -0.570312954 0.653123026 0.496216437 0.044076013
1.520531198 0.000000000 0.000000000 0.000000000 -0.572265033 0.652809241 0.492118276 0.064594349
1.520531198 0.000000000 0.000000000 0.000000000 -0.574631170 0.650743196 0.488944962 0.085235763
1.520531198 0.000000000 0.000000000 0.000000000 -0.577242210 0.646763875 0.487023266 0.106283864
1.520531198 0.000000000 0.000000000 0.000000000 -0.579474234 0.641132276 0.486545958 0.128187550
1.520531198 0.000000000 0.000000000 0.000000000 -0.582417807 0.633695398 0.486830432 0.149049561
1.520531198 0.000000000 0.000000000 0.000000000 -0.586692364 0.627000085 0.483588178 0.169721645
1.520531199 0.000000000 0.000000000 0.000000000 -0.591348247 0.620207825 0.478288405 0.192066929
1.520531199 0.000000000 0.000000000 0.000000000 -0.595955042 0.611724475 0.473516447 0.215436602
1.520531199 0.000000000 0.000000000 0.000000000 -0.600133881 0.603863312 0.467284955 0.238397139
1.520531199 0.000000000 0.000000000 0.000000000 -0.601956169 0.598420174 0.460596478 0.259601524
1.520531199 0.000000000 0.000000000 0.000000000 -0.601232824 0.595259520 0.454488696 0.278613030
1.520531199 0.000000000 0.000000000 0.000000000 -0.598038692 0.593399891 0.449471924 0.296987004
1.520531199 0.000000000 0.000000000 0.000000000 -0.594543889 0.592253898 0.444206853 0.313740586
1.520531199 0.000000000 0.000000000 0.000000000 -0.593327628 0.593231610 0.435433569 0.326245598
1.520531199 0.000000000 0.000000000 0.000000000 -0.593736665 0.594199167 0.425817401 0.336279145
1.520531199 0.000000000 0.000000000 0.000000000 -0.593438664 0.594903163 0.416580718 0.346960060
1.520531199 0.000000000 0.000000000 0.000000000 -0.591757132 0.594915313 0.408372357 0.359348417
1.520531199 0.000000000 0.000000000 0.000000000 -0.589639540 0.591789593 0.405426297 0.371133141
1.520531199 0.000000000 0.000000000 0.000000000 -0.587551180 0.588373364 0.404279598 0.380996590
1.520531199 0.000000000 0.000000000 0.000000000 -0.584694977 0.589362699 0.400674455 0.387612403
1.520531199 0.000000000 0.000000000 0.000000000 -0.579861111 0.595425819 0.394669433 0.391746378
1.520531199 0.000000000 0.000000000 0.000000000 -0.574820292 0.604235934 0.387385041 0.392954702
1.520531199 0.000000000 0.000000000 0.000000000 -0.571713017 0.614779644 0.378375026 0.389900700
1.520531199 0.000000000 0.000000000 0.000000000 -0.569170803 0.626461684 0.368966147 0.383997836
1.520531199 0.000000000 0.000000000 0.000000000 -0.563970811 0.638907759 0.362475339 0.377286930
1.520531199 0.000000000 0.000000000 0.000000000 -0.554895293 0.652514597 0.359250092 0.370479805
1.520531200 0.000000000 0.000000000 0.000000000 -0.544088593 0.666268022 0.358094824 0.363073853
1.520531200 0.000000000 0.000000000 0.000000000 -0.534282340 0.679813182 0.356549439 0.353933490
1.520531200 0.000000000 0.000000000 0.000000000 -0.526003640 0.692959540 0.353624174 0.343623618
1.520531200 0.000000000 0.000000000 0.000000000 -0.518201780 0.704089253 0.351376212 0.335052231
1.520531200 0.000000000 0.000000000 0.000000000 -0.509141324 0.714269295 0.349263325 0.329559732
1.520531200 0.000000000 0.000000000 0.000000000 -0.498605570 0.724199214 0.348409816 0.324867026
1.520531200 0.000000000 0.000000000 0.000000000 -0.488440891 0.732907292 0.348461023 0.320698165
1.520531200 0.000000000 0.000000000 0.000000000 -0.479840568 0.739425066 0.347997953 0.319219401
1.520531200 0.000000000 0.000000000 0.000000000 -0.472105289 0.744675194 0.346054635 0.320658137
1.520531200 0.000000000 0.000000000 0.000000000 -0.463234559 0.748861933 0.346774448 0.323058866
1.520531200 0.000000000 0.000000000 0.000000000 -0.452307923 0.755211741 0.347860442 0.322592440
1.520531200 0.000000000 0.000000000 0.000000000 -0.440163676 0.764377959 0.347238968 0.318445245
1.520531200 0.000000000 0.000000000 0.000000000 -0.430314452 0.772911857 0.345389728 0.313277304
1.520531200 0.000000000 0.000000000 0.000000000 -0.422310447 0.780460077 0.342995588 0.308042173
1.520531200 0.000000000 0.000000000 0.000000000 -0.413593435 0.788615683 0.341083635 0.301144034
1.520531200 0.000000000 0.000000000 0.000000000 -0.402925853 0.799261080 0.336630023 0.292425563
1.520531200 0.000000000 0.000000000 0.000000000 -0.391618910 0.811128267 0.330302690 0.282144817
1.520531200 0.000000000 0.000000000 0.000000000 -0.380336550 0.822973556 0.323275145 0.271204381
1.520531200 0.000000000 0.000000000 0.000000000 -0.369301273 0.833496204 0.316112881 0.262627671
1.520531200 0.000000000 0.000000000 0.000000000 -0.358954739 0.842651683 0.308647594 0.256566366
1.520531201 0.000000000 0.000000000 0.000000000 -0.349748838 0.851267764 0.300240410 0.250748162
1.520531201 0.000000000 0.000000000 0.000000000 -0.340667079 0.859808203 0.291343612 0.244529539
1.520531201 0.000000000 0.000000000 0.000000000 -0.330314205 0.868619199 0.282480832 0.237902906
1.520531201 0.000000000 0.000000000 0.000000000 -0.318744484 0.876882758 0.274573262 0.232568500
1.520531201 0.000000000 0.000000000 0.000000000 -0.308700766 0.883114235 0.267836759 0.230383498
1.520531201 0.000000000 0.000000000 0.000000000 -0.299829556 0.888817320 0.258947837 0.230330256
1.520531201 0.000000000 0.000000000 0.000000000 -0.290196448 0.894122178 0.248397166 0.233731472
1.520531201 0.000000000 0.000000000 0.000000000 -0.279610383 0.898916450 0.238562660 0.238443089
1.520531201 0.000000000 0.000000000 0.000000000 -0.268510068 0.903130034 0.229683849 0.243934036
1.520531201 0.000000000 0.000000000 0.000000000 -0.257856111 0.907159043 0.221989201 0.247575223
1.520531201 0.000000000 0.000000000 0.000000000 -0.250157814 0.910907336 0.216127058 0.246896717
1.520531201 0.000000000 0.000000000 0.000000000 -0.246521555 0.914020827 0.210215465 0.244136250
1.520531201 0.000000000 0.000000000 0.000000000 -0.245666258 0.915770700 0.205574578 0.242386485
1.520531201 0.000000000 0.000000000 0.000000000 -0.246449208 0.916385441 0.202072120 0.242213480
1.520531201 0.000000000 0.000000000 0.000000000 -0.248989948 0.916146977 0.197727198 0.244095633
1.520531201 0.000000000 0.000000000 0.000000000 -0.254110918 0.914238920 0.192748032 0.249886044
1.520531201 0.000000000 0.000000000 0.000000000 -0.262107937 0.909973667 0.189220864 0.259697553
1.520531201 0.000000000 0.000000000 0.000000000 -0.271089857 0.905441671 0.183686760 0.270083032
1.520531201 0.000000000 0.000000000 0.000000000 -0.282013064 0.900944371 0.175930702 0.278955661
1.520531201 0.000000000 0.000000000 0.000000000 -0.295036589 0.896339186 0.164980648 0.286898695
1.520531202 0.000000000 0.000000000 0.000000000 -0.306835408 0.892357588 0.152138389 0.293945365
1.520531202 0.000000000 0.000000000 0.000000000 -0.315383397 0.889496915 0.140723655 0.299207962
1.520531202 0.000000000 0.000000000 0.000000000 -0.321476490 0.887753512 0.130970471 0.302313255
1.520531202 0.000000000 0.000000000 0.000000000 -0.327456119 0.885386775 0.123043172 0.306142331
1.520531202 0.000000000 0.000000000 0.000000000 -0.333851646 0.881869273 0.115862020 0.312130833
1.520531202 0.000000000 0.000000000 0.000000000 -0.341266829 0.877654824 0.107840606 0.318793609
1.520531202 0.000000000 0.000000000 0.000000000 -0.350014592 0.873436775 0.095756707 0.324697766
1.520531202 0.000000000 0.000000000 0.000000000 -0.360587908 0.868402396 0.082387868 0.330251236
1.520531202 0.000000000 0.000000000 0.000000000 -0.373353408 0.861659325 0.068878601 0.336758339
1.520531202 0.000000000 0.000000000 0.000000000 -0.388434675 0.852552798 0.053983349 0.345482310
1.520531202 0.000000000 0.000000000 0.000000000 -0.406088603 0.840763826 0.038223189 0.356015763
1.520531202 0.000000000 0.000000000 0.000000000 -0.423285257 0.828113957 0.022102247 0.366835599
1.520531202 0.000000000 0.000000000 0.000000000 -0.437108674 0.816499512 0.007085202 0.377113185
1.520531202 0.000000000 0.000000000 0.000000000 -0.447829158 0.806027644 -0.005830130 0.386955413
1.520531202 0.000000000 0.000000000 0.000000000 -0.457460611 0.795114776 -0.016624561 0.397801340
1.520531202 0.000000000 0.000000000 0.000000000 -0.466251170 0.782788776 -0.025792689 0.411322642
1.520531202 0.000000000 0.000000000 0.000000000 -0.472947369 0.769556106 -0.033883271 0.427733691
1.520531202 0.000000000 0.000000000 0.000000000 -0.477788152 0.756826508 -0.040722098 0.444155186
1.520531202 0.000000000 0.000000000 0.000000000 -0.481741533 0.745714304 -0.048479080 0.457695369
1.520531202 0.000000000 0.000000000 0.000000000 -0.484966664 0.736518343 -0.056806970 0.468103657
1.520531203 0.000000000 0.000000000 0.000000000 -0.486147981 0.730478928 -0.065555423 0.475145413
1.520531203 0.000000000 0.000000000 0.000000000 -0.483576560 0.728635916 -0.071998870 0.479645260
1.520531203 0.000000000 0.000000000 0.000000000 -0.477153008 0.730571418 -0.076516813 0.482426769
1.520531203 0.000000000 0.000000000 0.000000000 -0.468783363 0.734432335 -0.082364921 0.483805048
1.520531203 0.000000000 0.000000000 0.000000000 -0.461281831 0.737058241 -0.090814580 0.485506883
1.520531203 0.000000000 0.000000000 0.000000000 -0.456418426 0.736857312 -0.100164318 0.488559751
1.520531203 0.000000000 0.000000000 0.000000000 -0.452215780 0.735899446 -0.107577889 0.492320923
1.520531203 0.000000000 0.000000000 0.000000000 -0.446109685 0.736250210 -0.113615872 0.495997188
1.520531203 0.000000000 0.000000000 0.000000000 -0.439836128 0.737090063 -0.117990844 0.499320118
1.520531203 0.000000000 0.000000000 0.000000000 -0.432287294 0.739343274 -0.122891542 0.501394942
1.520531203 0.000000000 0.000000000 0.000000000 -0.423764718 0.743090912 -0.127456372 0.501990273
1.520531203 0.000000000 0.000000000 0.000000000 -0.412920322 0.748006142 -0.131739242 0.502621520
1.520531203 0.000000000 0.000000000 0.000000000 -0.399268700 0.752960348 -0.135017956 0.505376465
1.520531203 0.000000000 0.000000000 0.000000000 -0.384672064 0.757338433 -0.134778622 0.510196652
1.520531203 0.000000000 0.000000000 0.000000000 -0.369514325 0.762138036 -0.129762976 0.515525312
1.520531203 0.000000000 0.000000000 0.000000000 -0.353083043 0.767188791 -0.123551081 0.521045923
1.520531203 0.000000000 0.000000000 0.000000000 -0.334949485 0.772486942 -0.119770813 0.526049161
1.520531203 0.000000000 0.000000000 0.000000000 -0.315592927 0.778528689 -0.118996263 0.529276936
1.520531203 0.000000000 0.000000000 0.000000000 -0.295423485 0.785474652 -0.119705642 0.530495142
1.520531203 0.000000000 0.000000000 0.000000000 -0.275531967 0.792779004 -0.120304998 0.530198353
1.520531204 0.000000000 0.000000000 0.000000000 -0.255534814 0.800603829 -0.120951947 0.528304925
1.520531204 0.000000000 0.000000000 0.000000000 -0.235053697 0.807815024 -0.121973453 0.526599586
1.520531204 0.000000000 0.000000000 0.000000000 -0.215573113 0.813277540 -0.123209094 0.526238914
1.520531204 0.000000000 0.000000000 0.000000000 -0.199217582 0.816243678 -0.125101254 0.527644094
